time,price
2025-10-07 06:15:00+02:00,0.12507
2025-10-07 06:30:00+02:00,0.14118
2025-10-07 06:45:00+02:00,0.16652
2025-10-07 07:00:00+02:00,0.14803
2025-10-07 07:15:00+02:00,0.20793
2025-10-07 07:30:00+02:00,0.27009
2025-10-07 07:45:00+02:00,0.28817000000000004
2025-10-07 08:00:00+02:00,0.30791
2025-10-07 08:15:00+02:00,0.30004000000000003
2025-10-07 08:30:00+02:00,0.28814999999999996
2025-10-07 08:45:00+02:00,0.25458000000000003
2025-10-07 09:00:00+02:00,0.29361000000000004
2025-10-07 09:15:00+02:00,0.24963999999999997
2025-10-07 09:30:00+02:00,0.1679
2025-10-07 09:45:00+02:00,0.13758
2025-10-07 10:00:00+02:00,0.19738
2025-10-07 10:15:00+02:00,0.16408
2025-10-07 10:30:00+02:00,0.13801
2025-10-07 10:45:00+02:00,0.11917
2025-10-07 11:00:00+02:00,0.15365
2025-10-07 11:15:00+02:00,0.13582
2025-10-07 11:30:00+02:00,0.11881
2025-10-07 11:45:00+02:00,0.11134999999999999
2025-10-07 12:00:00+02:00,0.12301000000000001
2025-10-07 12:15:00+02:00,0.10937999999999999
2025-10-07 12:30:00+02:00,0.10590999999999999
2025-10-07 12:45:00+02:00,0.10546
2025-10-07 13:00:00+02:00,0.11223000000000001
2025-10-07 13:15:00+02:00,0.10573
2025-10-07 13:30:00+02:00,0.10476
2025-10-07 13:45:00+02:00,0.10201
2025-10-07 14:00:00+02:00,0.10308
2025-10-07 14:15:00+02:00,0.10476
2025-10-07 14:30:00+02:00,0.10590999999999999
2025-10-07 14:45:00+02:00,0.10765999999999999
2025-10-07 15:00:00+02:00,0.1012
2025-10-07 15:15:00+02:00,0.10568000000000001
2025-10-07 15:30:00+02:00,0.11617
2025-10-07 15:45:00+02:00,0.12959
2025-10-07 16:00:00+02:00,0.10391
2025-10-07 16:15:00+02:00,0.11059000000000001
2025-10-07 16:30:00+02:00,0.12715
2025-10-07 16:45:00+02:00,0.14677
2025-10-07 17:00:00+02:00,0.11504
2025-10-07 17:15:00+02:00,0.12899000000000002
2025-10-07 17:30:00+02:00,0.15582
2025-10-07 17:45:00+02:00,0.20751
2025-10-07 18:00:00+02:00,0.14729
2025-10-07 18:15:00+02:00,0.15433000000000002
2025-10-07 18:30:00+02:00,0.22061
2025-10-07 18:45:00+02:00,0.28744
2025-10-07 19:00:00+02:00,0.25339
2025-10-07 19:15:00+02:00,0.22150999999999998
2025-10-07 19:30:00+02:00,0.19741
2025-10-07 19:45:00+02:00,0.18081
2025-10-07 20:00:00+02:00,0.17846
2025-10-07 20:15:00+02:00,0.15888999999999998
2025-10-07 20:30:00+02:00,0.13101
2025-10-07 20:45:00+02:00,0.117
2025-10-07 21:00:00+02:00,0.14722
2025-10-07 21:15:00+02:00,0.12900999999999999
2025-10-07 21:30:00+02:00,0.11279
2025-10-07 21:45:00+02:00,0.10395
2025-10-07 22:00:00+02:00,0.11635
2025-10-07 22:15:00+02:00,0.11187000000000001
2025-10-07 22:30:00+02:00,0.1061
2025-10-07 22:45:00+02:00,0.09537000000000001
2025-10-07 23:00:00+02:00,0.10782
2025-10-07 23:15:00+02:00,0.09843
2025-10-07 23:30:00+02:00,0.09356999999999999
2025-10-07 23:45:00+02:00,0.09011
2025-10-08 00:00:00+02:00,0.10174
2025-10-08 00:15:00+02:00,0.09140000000000001
2025-10-08 00:30:00+02:00,0.09147
2025-10-08 00:45:00+02:00,0.0892
2025-10-08 01:00:00+02:00,0.09185
2025-10-08 01:15:00+02:00,0.08907
2025-10-08 01:30:00+02:00,0.08733
2025-10-08 01:45:00+02:00,0.0855
2025-10-08 02:00:00+02:00,0.08921
2025-10-08 02:15:00+02:00,0.08814
2025-10-08 02:30:00+02:00,0.08699
2025-10-08 02:45:00+02:00,0.0859
2025-10-08 03:00:00+02:00,0.08697
2025-10-08 03:15:00+02:00,0.08691
2025-10-08 03:30:00+02:00,0.08698
2025-10-08 03:45:00+02:00,0.08704
2025-10-08 04:00:00+02:00,0.08566
2025-10-08 04:15:00+02:00,0.08774
2025-10-08 04:30:00+02:00,0.09118000000000001
2025-10-08 04:45:00+02:00,0.09411
2025-10-08 05:00:00+02:00,0.08698
2025-10-08 05:15:00+02:00,0.09328
2025-10-08 05:30:00+02:00,0.09991
2025-10-08 05:45:00+02:00,0.10941
2025-10-08 06:00:00+02:00,0.09298999999999999
2025-10-08 06:15:00+02:00,0.11391
2025-10-08 06:30:00+02:00,0.12298999999999999
2025-10-08 06:45:00+02:00,0.13854
2025-10-08 07:00:00+02:00,0.13047
2025-10-08 07:15:00+02:00,0.15159
2025-10-08 07:30:00+02:00,0.1689
2025-10-08 07:45:00+02:00,0.17136
2025-10-08 08:00:00+02:00,0.20362
2025-10-08 08:15:00+02:00,0.17534
2025-10-08 08:30:00+02:00,0.15124
2025-10-08 08:45:00+02:00,0.13538
2025-10-08 09:00:00+02:00,0.1742
2025-10-08 09:15:00+02:00,0.14092
2025-10-08 09:30:00+02:00,0.11967
2025-10-08 09:45:00+02:00,0.10590999999999999
2025-10-08 10:00:00+02:00,0.14274
2025-10-08 10:15:00+02:00,0.12174
2025-10-08 10:30:00+02:00,0.10737000000000001
2025-10-08 10:45:00+02:00,0.10193
2025-10-08 11:00:00+02:00,0.12301000000000001
2025-10-08 11:15:00+02:00,0.10446
2025-10-08 11:30:00+02:00,0.09758
2025-10-08 11:45:00+02:00,0.08825
2025-10-08 12:00:00+02:00,0.09487999999999999
2025-10-08 12:15:00+02:00,0.09103
2025-10-08 12:30:00+02:00,0.08878
2025-10-08 12:45:00+02:00,0.0886
2025-10-08 13:00:00+02:00,0.09079000000000001
2025-10-08 13:15:00+02:00,0.0901
2025-10-08 13:30:00+02:00,0.08917
2025-10-08 13:45:00+02:00,0.08728
2025-10-08 14:00:00+02:00,0.08544
2025-10-08 14:15:00+02:00,0.08771999999999999
2025-10-08 14:30:00+02:00,0.09
2025-10-08 14:45:00+02:00,0.09861
2025-10-08 15:00:00+02:00,0.0891
2025-10-08 15:15:00+02:00,0.09372
2025-10-08 15:30:00+02:00,0.10134
2025-10-08 15:45:00+02:00,0.11355
2025-10-08 16:00:00+02:00,0.09315000000000001
2025-10-08 16:15:00+02:00,0.1022
2025-10-08 16:30:00+02:00,0.12744
2025-10-08 16:45:00+02:00,0.14707
2025-10-08 17:00:00+02:00,0.10283
2025-10-08 17:15:00+02:00,0.12323999999999999
2025-10-08 17:30:00+02:00,0.15533000000000002
2025-10-08 17:45:00+02:00,0.21652000000000002
2025-10-08 18:00:00+02:00,0.13554
2025-10-08 18:15:00+02:00,0.14759999999999998
2025-10-08 18:30:00+02:00,0.20453
2025-10-08 18:45:00+02:00,0.24756
2025-10-08 19:00:00+02:00,0.23593
2025-10-08 19:15:00+02:00,0.20462
2025-10-08 19:30:00+02:00,0.18046
2025-10-08 19:45:00+02:00,0.175
2025-10-08 20:00:00+02:00,0.17048
2025-10-08 20:15:00+02:00,0.14996
2025-10-08 20:30:00+02:00,0.12809
2025-10-08 20:45:00+02:00,0.11825
2025-10-08 21:00:00+02:00,0.12888
2025-10-08 21:15:00+02:00,0.11794
2025-10-08 21:30:00+02:00,0.10929000000000001
2025-10-08 21:45:00+02:00,0.10285
2025-10-08 22:00:00+02:00,0.11461
2025-10-08 22:15:00+02:00,0.11393
2025-10-08 22:30:00+02:00,0.10649
2025-10-08 22:45:00+02:00,0.09793
2025-10-08 23:00:00+02:00,0.10606
2025-10-08 23:15:00+02:00,0.09979
2025-10-08 23:30:00+02:00,0.09548000000000001
2025-10-08 23:45:00+02:00,0.09
2025-10-09 00:00:00+02:00,0.10922
2025-10-09 00:15:00+02:00,0.10001
2025-10-09 00:30:00+02:00,0.09087999999999999
2025-10-09 00:45:00+02:00,0.08875
2025-10-09 01:00:00+02:00,0.0917
2025-10-09 01:15:00+02:00,0.09333
2025-10-09 01:30:00+02:00,0.09232
2025-10-09 01:45:00+02:00,0.09298000000000001
2025-10-09 02:00:00+02:00,0.09605
2025-10-09 02:15:00+02:00,0.09232
2025-10-09 02:30:00+02:00,0.09228
2025-10-09 02:45:00+02:00,0.09240000000000001
2025-10-09 03:00:00+02:00,0.09336
2025-10-09 03:15:00+02:00,0.08990000000000001
2025-10-09 03:30:00+02:00,0.08997
2025-10-09 03:45:00+02:00,0.09004000000000001
2025-10-09 04:00:00+02:00,0.08694
2025-10-09 04:15:00+02:00,0.08903
2025-10-09 04:30:00+02:00,0.09248999999999999
2025-10-09 04:45:00+02:00,0.10234
2025-10-09 05:00:00+02:00,0.08741
2025-10-09 05:15:00+02:00,0.09181
2025-10-09 05:30:00+02:00,0.1043
2025-10-09 05:45:00+02:00,0.12109
2025-10-09 06:00:00+02:00,0.10235
2025-10-09 06:15:00+02:00,0.12142
2025-10-09 06:30:00+02:00,0.13235
2025-10-09 06:45:00+02:00,0.1462
2025-10-09 07:00:00+02:00,0.12535
2025-10-09 07:15:00+02:00,0.14635
2025-10-09 07:30:00+02:00,0.15611000000000003
2025-10-09 07:45:00+02:00,0.15219
2025-10-09 08:00:00+02:00,0.17225
2025-10-09 08:15:00+02:00,0.15297999999999998
2025-10-09 08:30:00+02:00,0.1438
2025-10-09 08:45:00+02:00,0.13057
2025-10-09 09:00:00+02:00,0.16646
2025-10-09 09:15:00+02:00,0.13441
2025-10-09 09:30:00+02:00,0.12298999999999999
2025-10-09 09:45:00+02:00,0.10609
2025-10-09 10:00:00+02:00,0.13155
2025-10-09 10:15:00+02:00,0.11386
2025-10-09 10:30:00+02:00,0.1023
2025-10-09 10:45:00+02:00,0.09104000000000001
2025-10-09 11:00:00+02:00,0.10651999999999999
2025-10-09 11:15:00+02:00,0.10213
2025-10-09 11:30:00+02:00,0.09164
2025-10-09 11:45:00+02:00,0.08756
2025-10-09 12:00:00+02:00,0.10033
2025-10-09 12:15:00+02:00,0.0922
2025-10-09 12:30:00+02:00,0.08793000000000001
2025-10-09 12:45:00+02:00,0.08363
2025-10-09 13:00:00+02:00,0.08901
2025-10-09 13:15:00+02:00,0.08821999999999999
2025-10-09 13:30:00+02:00,0.08465
2025-10-09 13:45:00+02:00,0.07153
2025-10-09 14:00:00+02:00,0.07776999999999999
2025-10-09 14:15:00+02:00,0.08377
2025-10-09 14:30:00+02:00,0.08415
2025-10-09 14:45:00+02:00,0.08710999999999999
2025-10-09 15:00:00+02:00,0.07961
2025-10-09 15:15:00+02:00,0.08413
2025-10-09 15:30:00+02:00,0.08922
2025-10-09 15:45:00+02:00,0.10235
2025-10-09 16:00:00+02:00,0.08751
2025-10-09 16:15:00+02:00,0.08837
2025-10-09 16:30:00+02:00,0.09211
2025-10-09 16:45:00+02:00,0.10031
2025-10-09 17:00:00+02:00,0.08753
2025-10-09 17:15:00+02:00,0.11056999999999999
2025-10-09 17:30:00+02:00,0.112
2025-10-09 17:45:00+02:00,0.12994
2025-10-09 18:00:00+02:00,0.11548
2025-10-09 18:15:00+02:00,0.12426000000000001
2025-10-09 18:30:00+02:00,0.12656
2025-10-09 18:45:00+02:00,0.12533
2025-10-09 19:00:00+02:00,0.12571
2025-10-09 19:15:00+02:00,0.12643000000000001
2025-10-09 19:30:00+02:00,0.12258
2025-10-09 19:45:00+02:00,0.11773
2025-10-09 20:00:00+02:00,0.11972
2025-10-09 20:15:00+02:00,0.11476
2025-10-09 20:30:00+02:00,0.11014
2025-10-09 20:45:00+02:00,0.10482999999999999
2025-10-09 21:00:00+02:00,0.10715000000000001
2025-10-09 21:15:00+02:00,0.10169
2025-10-09 21:30:00+02:00,0.09639
2025-10-09 21:45:00+02:00,0.08714
2025-10-09 22:00:00+02:00,0.11322
2025-10-09 22:15:00+02:00,0.09543
2025-10-09 22:30:00+02:00,0.09093000000000001
2025-10-09 22:45:00+02:00,0.08775
2025-10-09 23:00:00+02:00,0.09898
2025-10-09 23:15:00+02:00,0.09054999999999999
2025-10-09 23:30:00+02:00,0.08765
2025-10-09 23:45:00+02:00,0.07762000000000001
2025-10-10 00:00:00+02:00,0.09572
2025-10-10 00:15:00+02:00,0.08914
2025-10-10 00:30:00+02:00,0.08645
2025-10-10 00:45:00+02:00,0.08073000000000001
2025-10-10 01:00:00+02:00,0.09084
2025-10-10 01:15:00+02:00,0.08436
2025-10-10 01:30:00+02:00,0.0835
2025-10-10 01:45:00+02:00,0.08117
2025-10-10 02:00:00+02:00,0.08319
2025-10-10 02:15:00+02:00,0.07998999999999999
2025-10-10 02:30:00+02:00,0.07891
2025-10-10 02:45:00+02:00,0.07826000000000001
2025-10-10 03:00:00+02:00,0.07977
2025-10-10 03:15:00+02:00,0.0787
2025-10-10 03:30:00+02:00,0.07740000000000001
2025-10-10 03:45:00+02:00,0.07726999999999999
2025-10-10 04:00:00+02:00,0.07876999999999999
2025-10-10 04:15:00+02:00,0.08006
2025-10-10 04:30:00+02:00,0.07681
2025-10-10 04:45:00+02:00,0.08120000000000001
2025-10-10 05:00:00+02:00,0.07682
2025-10-10 05:15:00+02:00,0.08128
2025-10-10 05:30:00+02:00,0.08479
2025-10-10 05:45:00+02:00,0.1014
2025-10-10 06:00:00+02:00,0.08353000000000001
2025-10-10 06:15:00+02:00,0.1052
2025-10-10 06:30:00+02:00,0.09933
2025-10-10 06:45:00+02:00,0.12249
2025-10-10 07:00:00+02:00,0.10212
2025-10-10 07:15:00+02:00,0.11367000000000001
2025-10-10 07:30:00+02:00,0.12529
2025-10-10 07:45:00+02:00,0.13622
2025-10-10 08:00:00+02:00,0.15165
2025-10-10 08:15:00+02:00,0.13338999999999998
2025-10-10 08:30:00+02:00,0.10940000000000001
2025-10-10 08:45:00+02:00,0.09601000000000001
2025-10-10 09:00:00+02:00,0.14383
2025-10-10 09:15:00+02:00,0.11206999999999999
2025-10-10 09:30:00+02:00,0.09673000000000001
2025-10-10 09:45:00+02:00,0.07843000000000001
2025-10-10 10:00:00+02:00,0.123
2025-10-10 10:15:00+02:00,0.09317
2025-10-10 10:30:00+02:00,0.08455
2025-10-10 10:45:00+02:00,0.07131
2025-10-10 11:00:00+02:00,0.09626
2025-10-10 11:15:00+02:00,0.07929
2025-10-10 11:30:00+02:00,0.07904000000000001
2025-10-10 11:45:00+02:00,0.07388
2025-10-10 12:00:00+02:00,0.08788
2025-10-10 12:15:00+02:00,0.07984000000000001
2025-10-10 12:30:00+02:00,0.07467
2025-10-10 12:45:00+02:00,0.06774
2025-10-10 13:00:00+02:00,0.07607
2025-10-10 13:15:00+02:00,0.07884999999999999
2025-10-10 13:30:00+02:00,0.07726000000000001
2025-10-10 13:45:00+02:00,0.07058
2025-10-10 14:00:00+02:00,0.05995
2025-10-10 14:15:00+02:00,0.07739
2025-10-10 14:30:00+02:00,0.08006999999999999
2025-10-10 14:45:00+02:00,0.09162000000000001
2025-10-10 15:00:00+02:00,0.07648
2025-10-10 15:15:00+02:00,0.08509
2025-10-10 15:30:00+02:00,0.09156
2025-10-10 15:45:00+02:00,0.10245
2025-10-10 16:00:00+02:00,0.07706
2025-10-10 16:15:00+02:00,0.09153
2025-10-10 16:30:00+02:00,0.09984
2025-10-10 16:45:00+02:00,0.123
2025-10-10 17:00:00+02:00,0.09774
2025-10-10 17:15:00+02:00,0.1119
2025-10-10 17:30:00+02:00,0.12339
2025-10-10 17:45:00+02:00,0.13977
2025-10-10 18:00:00+02:00,0.10718000000000001
2025-10-10 18:15:00+02:00,0.1175
2025-10-10 18:30:00+02:00,0.12142
2025-10-10 18:45:00+02:00,0.13632
2025-10-10 19:00:00+02:00,0.12481
2025-10-10 19:15:00+02:00,0.12384
2025-10-10 19:30:00+02:00,0.12387000000000001
2025-10-10 19:45:00+02:00,0.12064
2025-10-10 20:00:00+02:00,0.13188999999999998
2025-10-10 20:15:00+02:00,0.11932
2025-10-10 20:30:00+02:00,0.11
2025-10-10 20:45:00+02:00,0.10035
2025-10-10 21:00:00+02:00,0.11553000000000001
2025-10-10 21:15:00+02:00,0.11095000000000001
2025-10-10 21:30:00+02:00,0.10104
2025-10-10 21:45:00+02:00,0.08814
2025-10-10 22:00:00+02:00,0.10453
2025-10-10 22:15:00+02:00,0.10246
2025-10-10 22:30:00+02:00,0.09794
2025-10-10 22:45:00+02:00,0.08602
2025-10-10 23:00:00+02:00,0.09458
2025-10-10 23:15:00+02:00,0.09297
2025-10-10 23:30:00+02:00,0.09662000000000001
2025-10-10 23:45:00+02:00,0.08923
2025-10-11 00:00:00+02:00,0.10278
2025-10-11 00:15:00+02:00,0.09766
2025-10-11 00:30:00+02:00,0.08807999999999999
2025-10-11 00:45:00+02:00,0.08335
2025-10-11 01:00:00+02:00,0.09125
2025-10-11 01:15:00+02:00,0.08952
2025-10-11 01:30:00+02:00,0.0874
2025-10-11 01:45:00+02:00,0.08717
2025-10-11 02:00:00+02:00,0.08753
2025-10-11 02:15:00+02:00,0.08863
2025-10-11 02:30:00+02:00,0.08721
2025-10-11 02:45:00+02:00,0.08618
2025-10-11 03:00:00+02:00,0.08626
2025-10-11 03:15:00+02:00,0.0845
2025-10-11 03:30:00+02:00,0.08363
2025-10-11 03:45:00+02:00,0.08231000000000001
2025-10-11 04:00:00+02:00,0.08286
2025-10-11 04:15:00+02:00,0.08263
2025-10-11 04:30:00+02:00,0.08079
2025-10-11 04:45:00+02:00,0.08183
2025-10-11 05:00:00+02:00,0.08220999999999999
2025-10-11 05:15:00+02:00,0.08455
2025-10-11 05:30:00+02:00,0.08513
2025-10-11 05:45:00+02:00,0.08713
2025-10-11 06:00:00+02:00,0.08787
2025-10-11 06:15:00+02:00,0.08897
2025-10-11 06:30:00+02:00,0.0912
2025-10-11 06:45:00+02:00,0.09301999999999999
2025-10-11 07:00:00+02:00,0.09670999999999999
2025-10-11 07:15:00+02:00,0.09506
2025-10-11 07:30:00+02:00,0.09762
2025-10-11 07:45:00+02:00,0.09762
2025-10-11 08:00:00+02:00,0.10396
2025-10-11 08:15:00+02:00,0.10321999999999999
2025-10-11 08:30:00+02:00,0.10137
2025-10-11 08:45:00+02:00,0.09305
2025-10-11 09:00:00+02:00,0.10811
2025-10-11 09:15:00+02:00,0.10002
2025-10-11 09:30:00+02:00,0.08911
2025-10-11 09:45:00+02:00,0.0746
2025-10-11 10:00:00+02:00,0.09736
2025-10-11 10:15:00+02:00,0.08584
2025-10-11 10:30:00+02:00,0.07326
2025-10-11 10:45:00+02:00,0.07327
2025-10-11 11:00:00+02:00,0.08729
2025-10-11 11:15:00+02:00,0.07686
2025-10-11 11:30:00+02:00,0.07139
2025-10-11 11:45:00+02:00,0.06054
2025-10-11 12:00:00+02:00,0.06344
2025-10-11 12:15:00+02:00,0.0601
2025-10-11 12:30:00+02:00,0.05121
2025-10-11 12:45:00+02:00,0.04692
2025-10-11 13:00:00+02:00,0.05167
2025-10-11 13:15:00+02:00,0.047130000000000005
2025-10-11 13:30:00+02:00,0.04317
2025-10-11 13:45:00+02:00,0.04512
2025-10-11 14:00:00+02:00,0.04176
2025-10-11 14:15:00+02:00,0.04854
2025-10-11 14:30:00+02:00,0.05274
2025-10-11 14:45:00+02:00,0.061079999999999995
2025-10-11 15:00:00+02:00,0.054549999999999994
2025-10-11 15:15:00+02:00,0.0751
2025-10-11 15:30:00+02:00,0.0896
2025-10-11 15:45:00+02:00,0.08852
2025-10-11 16:00:00+02:00,0.06284000000000001
2025-10-11 16:15:00+02:00,0.07617
2025-10-11 16:30:00+02:00,0.08961
2025-10-11 16:45:00+02:00,0.10598
2025-10-11 17:00:00+02:00,0.08389
2025-10-11 17:15:00+02:00,0.09922
2025-10-11 17:30:00+02:00,0.12609
2025-10-11 17:45:00+02:00,0.14682
2025-10-11 18:00:00+02:00,0.11081
2025-10-11 18:15:00+02:00,0.12214
2025-10-11 18:30:00+02:00,0.12990000000000002
2025-10-11 18:45:00+02:00,0.1429
2025-10-11 19:00:00+02:00,0.13059
2025-10-11 19:15:00+02:00,0.13921
2025-10-11 19:30:00+02:00,0.13031
2025-10-11 19:45:00+02:00,0.12057999999999999
2025-10-11 20:00:00+02:00,0.14564
2025-10-11 20:15:00+02:00,0.12834
2025-10-11 20:30:00+02:00,0.1085
2025-10-11 20:45:00+02:00,0.10006
2025-10-11 21:00:00+02:00,0.1258
2025-10-11 21:15:00+02:00,0.11405
2025-10-11 21:30:00+02:00,0.11369
2025-10-11 21:45:00+02:00,0.09664
2025-10-11 22:00:00+02:00,0.1225
2025-10-11 22:15:00+02:00,0.11040000000000001
2025-10-11 22:30:00+02:00,0.10157
2025-10-11 22:45:00+02:00,0.09315999999999999
2025-10-11 23:00:00+02:00,0.1047
2025-10-11 23:15:00+02:00,0.09541
2025-10-11 23:30:00+02:00,0.09318000000000001
2025-10-11 23:45:00+02:00,0.0871
2025-10-12 00:00:00+02:00,0.10873000000000001
2025-10-12 00:15:00+02:00,0.10582
2025-10-12 00:30:00+02:00,0.0878
2025-10-12 00:45:00+02:00,0.08236
2025-10-12 01:00:00+02:00,0.1011
2025-10-12 01:15:00+02:00,0.09684999999999999
2025-10-12 01:30:00+02:00,0.0862
2025-10-12 01:45:00+02:00,0.08452
2025-10-12 02:00:00+02:00,0.09766
2025-10-12 02:15:00+02:00,0.08785
2025-10-12 02:30:00+02:00,0.08471
2025-10-12 02:45:00+02:00,0.08522
2025-10-12 03:00:00+02:00,0.09023
2025-10-12 03:15:00+02:00,0.08583
2025-10-12 03:30:00+02:00,0.0848
2025-10-12 03:45:00+02:00,0.07966
2025-10-12 04:00:00+02:00,0.07940000000000001
2025-10-12 04:15:00+02:00,0.08220000000000001
2025-10-12 04:30:00+02:00,0.09222
2025-10-12 04:45:00+02:00,0.09183
2025-10-12 05:00:00+02:00,0.08325
2025-10-12 05:15:00+02:00,0.07983
2025-10-12 05:30:00+02:00,0.09265999999999999
2025-10-12 05:45:00+02:00,0.09089
2025-10-12 06:00:00+02:00,0.08556
2025-10-12 06:15:00+02:00,0.08795
2025-10-12 06:30:00+02:00,0.09049
2025-10-12 06:45:00+02:00,0.0892
2025-10-12 07:00:00+02:00,0.09764
2025-10-12 07:15:00+02:00,0.08604
2025-10-12 07:30:00+02:00,0.08665
2025-10-12 07:45:00+02:00,0.08636
2025-10-12 08:00:00+02:00,0.10286
2025-10-12 08:15:00+02:00,0.08847
2025-10-12 08:30:00+02:00,0.08644
2025-10-12 08:45:00+02:00,0.07687000000000001
2025-10-12 09:00:00+02:00,0.09935
2025-10-12 09:15:00+02:00,0.08581
2025-10-12 09:30:00+02:00,0.07158
2025-10-12 09:45:00+02:00,0.07551000000000001
2025-10-12 10:00:00+02:00,0.08674
2025-10-12 10:15:00+02:00,0.07711
2025-10-12 10:30:00+02:00,0.07073
2025-10-12 10:45:00+02:00,0.07024
2025-10-12 11:00:00+02:00,0.07545
2025-10-12 11:15:00+02:00,0.07119
2025-10-12 11:30:00+02:00,0.07127
2025-10-12 11:45:00+02:00,0.06969
2025-10-12 12:00:00+02:00,0.06894
2025-10-12 12:15:00+02:00,0.06761
2025-10-12 12:30:00+02:00,0.06659999999999999
2025-10-12 12:45:00+02:00,0.0644
2025-10-12 13:00:00+02:00,0.05584
2025-10-12 13:15:00+02:00,0.0533
2025-10-12 13:30:00+02:00,0.05065
2025-10-12 13:45:00+02:00,0.048850000000000005
2025-10-12 14:00:00+02:00,0.0536
2025-10-12 14:15:00+02:00,0.05706
2025-10-12 14:30:00+02:00,0.06573999999999999
2025-10-12 14:45:00+02:00,0.0735
2025-10-12 15:00:00+02:00,0.07021
2025-10-12 15:15:00+02:00,0.07252
2025-10-12 15:30:00+02:00,0.08493
2025-10-12 15:45:00+02:00,0.09228
2025-10-12 16:00:00+02:00,0.07276
2025-10-12 16:15:00+02:00,0.08374
2025-10-12 16:30:00+02:00,0.09294
2025-10-12 16:45:00+02:00,0.10257
2025-10-12 17:00:00+02:00,0.08689
2025-10-12 17:15:00+02:00,0.10271
2025-10-12 17:30:00+02:00,0.11323
2025-10-12 17:45:00+02:00,0.11937
2025-10-12 18:00:00+02:00,0.09675
2025-10-12 18:15:00+02:00,0.10597
2025-10-12 18:30:00+02:00,0.11201
2025-10-12 18:45:00+02:00,0.12087
2025-10-12 19:00:00+02:00,0.11463
2025-10-12 19:15:00+02:00,0.11539
2025-10-12 19:30:00+02:00,0.12092
2025-10-12 19:45:00+02:00,0.11562
2025-10-12 20:00:00+02:00,0.11939
2025-10-12 20:15:00+02:00,0.11891
2025-10-12 20:30:00+02:00,0.11264
2025-10-12 20:45:00+02:00,0.11117
2025-10-12 21:00:00+02:00,0.11797
2025-10-12 21:15:00+02:00,0.11492000000000001
2025-10-12 21:30:00+02:00,0.10662999999999999
2025-10-12 21:45:00+02:00,0.10227
2025-10-12 22:00:00+02:00,0.11892
2025-10-12 22:15:00+02:00,0.11137999999999999
2025-10-12 22:30:00+02:00,0.10365
2025-10-12 22:45:00+02:00,0.09720999999999999
2025-10-12 23:00:00+02:00,0.10284
2025-10-12 23:15:00+02:00,0.09359
2025-10-12 23:30:00+02:00,0.09183
2025-10-12 23:45:00+02:00,0.08552
2025-10-13 00:00:00+02:00,0.10405
2025-10-13 00:15:00+02:00,0.09308
2025-10-13 00:30:00+02:00,0.09018999999999999
2025-10-13 00:45:00+02:00,0.08649
2025-10-13 01:00:00+02:00,0.09131
2025-10-13 01:15:00+02:00,0.08758
2025-10-13 01:30:00+02:00,0.09161
2025-10-13 01:45:00+02:00,0.09054000000000001
2025-10-13 02:00:00+02:00,0.09367
2025-10-13 02:15:00+02:00,0.09192
2025-10-13 02:30:00+02:00,0.08927
2025-10-13 02:45:00+02:00,0.08847
2025-10-13 03:00:00+02:00,0.08967
2025-10-13 03:15:00+02:00,0.089
2025-10-13 03:30:00+02:00,0.08771999999999999
2025-10-13 03:45:00+02:00,0.0901
2025-10-13 04:00:00+02:00,0.093
2025-10-13 04:15:00+02:00,0.08857
2025-10-13 04:30:00+02:00,0.09340000000000001
2025-10-13 04:45:00+02:00,0.09884
2025-10-13 05:00:00+02:00,0.08906
2025-10-13 05:15:00+02:00,0.09370999999999999
2025-10-13 05:30:00+02:00,0.09679
2025-10-13 05:45:00+02:00,0.11281999999999999
2025-10-13 06:00:00+02:00,0.08471
2025-10-13 06:15:00+02:00,0.11420999999999999
2025-10-13 06:30:00+02:00,0.14296
2025-10-13 06:45:00+02:00,0.18375999999999998
2025-10-13 07:00:00+02:00,0.14436000000000002
2025-10-13 07:15:00+02:00,0.2139
2025-10-13 07:30:00+02:00,0.25253
2025-10-13 07:45:00+02:00,0.26376
2025-10-13 08:00:00+02:00,0.25661
2025-10-13 08:15:00+02:00,0.22895
2025-10-13 08:30:00+02:00,0.17568
2025-10-13 08:45:00+02:00,0.13699
2025-10-13 09:00:00+02:00,0.20236
2025-10-13 09:15:00+02:00,0.15344
2025-10-13 09:30:00+02:00,0.13596
2025-10-13 09:45:00+02:00,0.10898000000000001
2025-10-13 10:00:00+02:00,0.14147
2025-10-13 10:15:00+02:00,0.13241
2025-10-13 10:30:00+02:00,0.11819
2025-10-13 10:45:00+02:00,0.10832
2025-10-13 11:00:00+02:00,0.12709
2025-10-13 11:15:00+02:00,0.11115
2025-10-13 11:30:00+02:00,0.10346999999999999
2025-10-13 11:45:00+02:00,0.09829
2025-10-13 12:00:00+02:00,0.10356
2025-10-13 12:15:00+02:00,0.09583
2025-10-13 12:30:00+02:00,0.09244
2025-10-13 12:45:00+02:00,0.08857
2025-10-13 13:00:00+02:00,0.09505
2025-10-13 13:15:00+02:00,0.0922
2025-10-13 13:30:00+02:00,0.08757
2025-10-13 13:45:00+02:00,0.08461
2025-10-13 14:00:00+02:00,0.08275
2025-10-13 14:15:00+02:00,0.08775
2025-10-13 14:30:00+02:00,0.09587000000000001
2025-10-13 14:45:00+02:00,0.10202
2025-10-13 15:00:00+02:00,0.0883
