time,price
2026-04-01 04:45:00+00:00,0.18297999999999998
2026-04-01 05:00:00+00:00,0.19104
2026-04-01 05:15:00+00:00,0.1943
2026-04-01 05:30:00+00:00,0.20601
2026-04-01 05:45:00+00:00,0.16956
2026-04-01 06:00:00+00:00,0.31113999999999997
2026-04-01 06:15:00+00:00,0.19749
2026-04-01 06:30:00+00:00,0.15591999999999998
2026-04-01 06:45:00+00:00,0.14801
2026-04-01 07:00:00+00:00,0.20258
2026-04-01 07:15:00+00:00,0.08762
2026-04-01 07:30:00+00:00,0.13276
2026-04-01 07:45:00+00:00,0.18649000000000002
2026-04-01 08:00:00+00:00,0.22238999999999998
2026-04-01 08:15:00+00:00,0.18831
2026-04-01 08:30:00+00:00,0.19157
2026-04-01 08:45:00+00:00,0.14937
2026-04-01 09:00:00+00:00,0.18369
2026-04-01 09:15:00+00:00,0.13543
2026-04-01 09:30:00+00:00,0.1814
2026-04-01 09:45:00+00:00,0.14752
2026-04-01 10:00:00+00:00,0.16906000000000002
2026-04-01 10:15:00+00:00,0.17590999999999998
2026-04-01 10:30:00+00:00,0.23097
2026-04-01 10:45:00+00:00,-2.9999999999999997e-05
2026-04-01 11:00:00+00:00,0.10839
2026-04-01 11:15:00+00:00,0.17919
2026-04-01 11:30:00+00:00,0.15200999999999998
2026-04-01 11:45:00+00:00,0.0729
2026-04-01 12:00:00+00:00,0.13152
2026-04-01 12:15:00+00:00,0.0877
2026-04-01 12:30:00+00:00,0.11040000000000001
2026-04-01 12:45:00+00:00,0.08231999999999999
2026-04-01 13:00:00+00:00,0.1168
2026-04-01 13:15:00+00:00,0.09104000000000001
2026-04-01 13:30:00+00:00,0.08684
2026-04-01 13:45:00+00:00,-0.00504
2026-04-01 14:00:00+00:00,-0.0044800000000000005
2026-04-01 14:15:00+00:00,-0.30554000000000003
2026-04-01 14:30:00+00:00,0.05256
2026-04-01 14:45:00+00:00,0.06369
2026-04-01 15:00:00+00:00,0.05195
2026-04-01 15:15:00+00:00,0.03933
2026-04-01 15:30:00+00:00,0.06802
2026-04-01 15:45:00+00:00,0.07794
2026-04-01 16:00:00+00:00,0.07965000000000001
2026-04-01 16:15:00+00:00,0.05869
2026-04-01 16:30:00+00:00,0.11553000000000001
2026-04-01 16:45:00+00:00,0.11649
2026-04-01 17:00:00+00:00,0.09003
2026-04-01 17:15:00+00:00,0.11327
2026-04-01 17:30:00+00:00,0.14633000000000002
2026-04-01 17:45:00+00:00,0.14457
2026-04-01 18:00:00+00:00,0.13271
2026-04-01 18:15:00+00:00,0.18166
2026-04-01 18:30:00+00:00,0.17122
2026-04-01 18:45:00+00:00,0.12204000000000001
2026-04-01 19:00:00+00:00,0.13655
2026-04-01 19:15:00+00:00,0.13973
2026-04-01 19:30:00+00:00,0.16957
2026-04-01 19:45:00+00:00,0.17862999999999998
2026-04-01 20:00:00+00:00,0.13337000000000002
2026-04-01 20:15:00+00:00,0.16508
2026-04-01 20:30:00+00:00,0.16319999999999998
2026-04-01 20:45:00+00:00,0.12418000000000001
2026-04-01 21:00:00+00:00,0.12666
2026-04-01 21:15:00+00:00,0.14457
2026-04-01 21:30:00+00:00,0.10995999999999999
2026-04-01 21:45:00+00:00,0.11528000000000001
2026-04-01 22:00:00+00:00,0.15362
2026-04-01 22:15:00+00:00,0.18403999999999998
2026-04-01 22:30:00+00:00,0.16921
2026-04-01 22:45:00+00:00,0.16127
2026-04-01 23:00:00+00:00,0.15422999999999998
2026-04-01 23:15:00+00:00,0.13090000000000002
2026-04-01 23:30:00+00:00,0.1093
2026-04-01 23:45:00+00:00,0.13591999999999999
2026-04-02 00:00:00+00:00,0.14134
2026-04-02 00:15:00+00:00,0.13792
2026-04-02 00:30:00+00:00,0.13236
2026-04-02 00:45:00+00:00,0.13047
2026-04-02 01:00:00+00:00,0.14808000000000002
2026-04-02 01:15:00+00:00,0.14625
2026-04-02 01:30:00+00:00,0.14609
2026-04-02 01:45:00+00:00,0.15115
2026-04-02 02:00:00+00:00,0.16484000000000001
2026-04-02 02:15:00+00:00,0.15259
2026-04-02 02:30:00+00:00,0.13677
2026-04-02 02:45:00+00:00,0.14135
2026-04-02 03:00:00+00:00,0.14271999999999999
2026-04-02 03:15:00+00:00,0.16536
2026-04-02 03:30:00+00:00,0.2041
2026-04-02 03:45:00+00:00,0.20313
2026-04-02 04:00:00+00:00,0.19640000000000002
2026-04-02 04:15:00+00:00,0.19363999999999998
2026-04-02 04:30:00+00:00,0.18593
2026-04-02 04:45:00+00:00,0.17588
2026-04-02 05:00:00+00:00,0.194
2026-04-02 05:15:00+00:00,0.19257
2026-04-02 05:30:00+00:00,0.17930000000000001
2026-04-02 05:45:00+00:00,0.11984
2026-04-02 06:00:00+00:00,0.13312000000000002
2026-04-02 06:15:00+00:00,0.11009000000000001
2026-04-02 06:30:00+00:00,0.17626
2026-04-02 06:45:00+00:00,0.16601
2026-04-02 07:00:00+00:00,0.19344
2026-04-02 07:15:00+00:00,0.10177
2026-04-02 07:30:00+00:00,0.17281
2026-04-02 07:45:00+00:00,0.15497
2026-04-02 08:00:00+00:00,0.19553
2026-04-02 08:15:00+00:00,0.22718
2026-04-02 08:30:00+00:00,0.18672999999999998
2026-04-02 08:45:00+00:00,0.14953
2026-04-02 09:00:00+00:00,0.16066999999999998
2026-04-02 09:15:00+00:00,0.15663
2026-04-02 09:30:00+00:00,0.13805
2026-04-02 09:45:00+00:00,0.15687
2026-04-02 10:00:00+00:00,0.053020000000000005
2026-04-02 10:15:00+00:00,0.0375
2026-04-02 10:30:00+00:00,0.10235999999999999
2026-04-02 10:45:00+00:00,0.09319
2026-04-02 11:00:00+00:00,0.13719
2026-04-02 11:15:00+00:00,0.13616999999999999
2026-04-02 11:30:00+00:00,0.07123
2026-04-02 11:45:00+00:00,0.04176
2026-04-02 12:00:00+00:00,0.04707
2026-04-02 12:15:00+00:00,0.07587999999999999
2026-04-02 12:30:00+00:00,0.021929999999999998
2026-04-02 12:45:00+00:00,0.01271
2026-04-02 13:00:00+00:00,0.10732
2026-04-02 13:15:00+00:00,0.11564
2026-04-02 13:30:00+00:00,0.1288
2026-04-02 13:45:00+00:00,0.14112
2026-04-02 14:00:00+00:00,0.13953
2026-04-02 14:15:00+00:00,0.15041
2026-04-02 14:30:00+00:00,0.17139
2026-04-02 14:45:00+00:00,0.13356
2026-04-02 15:00:00+00:00,0.1355
2026-04-02 15:15:00+00:00,0.13572
2026-04-02 15:30:00+00:00,0.09137
2026-04-02 15:45:00+00:00,0.04776
2026-04-02 16:00:00+00:00,0.03389
2026-04-02 16:15:00+00:00,0.03444
2026-04-02 16:30:00+00:00,0.06894
2026-04-02 16:45:00+00:00,0.13931
2026-04-02 17:00:00+00:00,0.09422
2026-04-02 17:15:00+00:00,0.13113999999999998
2026-04-02 17:30:00+00:00,0.12465999999999999
2026-04-02 17:45:00+00:00,0.15619999999999998
2026-04-02 18:00:00+00:00,0.17045
2026-04-02 18:15:00+00:00,0.17383
2026-04-02 18:30:00+00:00,0.19671
2026-04-02 18:45:00+00:00,0.15677000000000002
2026-04-02 19:00:00+00:00,0.1579
2026-04-02 19:15:00+00:00,0.16140000000000002
2026-04-02 19:30:00+00:00,0.10406
2026-04-02 19:45:00+00:00,0.09273
2026-04-02 20:00:00+00:00,0.14149
2026-04-02 20:15:00+00:00,0.12554
2026-04-02 20:30:00+00:00,0.13634000000000002
2026-04-02 20:45:00+00:00,0.16416999999999998
2026-04-02 21:00:00+00:00,0.18337
2026-04-02 21:15:00+00:00,0.12616
2026-04-02 21:30:00+00:00,0.17098
2026-04-02 21:45:00+00:00,0.13977
2026-04-02 22:00:00+00:00,0.10269
2026-04-02 22:15:00+00:00,0.09662000000000001
2026-04-02 22:30:00+00:00,0.09173
2026-04-02 22:45:00+00:00,0.10611
2026-04-02 23:00:00+00:00,0.11975
2026-04-02 23:15:00+00:00,0.08022
2026-04-02 23:30:00+00:00,0.09306
2026-04-02 23:45:00+00:00,0.0945
2026-04-03 00:00:00+00:00,0.12243000000000001
2026-04-03 00:15:00+00:00,0.0813
2026-04-03 00:30:00+00:00,0.08925
2026-04-03 00:45:00+00:00,0.11454
2026-04-03 01:00:00+00:00,0.10041
2026-04-03 01:15:00+00:00,0.10178
2026-04-03 01:30:00+00:00,0.10561
2026-04-03 01:45:00+00:00,0.12085
2026-04-03 02:00:00+00:00,0.11169
2026-04-03 02:15:00+00:00,0.10892
2026-04-03 02:30:00+00:00,0.10618999999999999
2026-04-03 02:45:00+00:00,0.10412
2026-04-03 03:00:00+00:00,0.0888
2026-04-03 03:15:00+00:00,0.08566
2026-04-03 03:30:00+00:00,0.09531
2026-04-03 03:45:00+00:00,0.12934
2026-04-03 04:00:00+00:00,0.15541
2026-04-03 04:15:00+00:00,0.13905
2026-04-03 04:30:00+00:00,0.16741
2026-04-03 04:45:00+00:00,0.15619
2026-04-03 05:00:00+00:00,0.14113
2026-04-03 05:15:00+00:00,0.10071
2026-04-03 05:30:00+00:00,0.10754000000000001
2026-04-03 05:45:00+00:00,0.06955
2026-04-03 06:00:00+00:00,0.06545999999999999
2026-04-03 06:15:00+00:00,0.10289
2026-04-03 06:30:00+00:00,0.08648
2026-04-03 06:45:00+00:00,0.09057
2026-04-03 07:00:00+00:00,0.11349
2026-04-03 07:15:00+00:00,0.02562
2026-04-03 07:30:00+00:00,0.030420000000000003
2026-04-03 07:45:00+00:00,0.032490000000000005
2026-04-03 08:00:00+00:00,0.0442
2026-04-03 08:15:00+00:00,0.09340000000000001
2026-04-03 08:30:00+00:00,0.09422
2026-04-03 08:45:00+00:00,-0.03146
2026-04-03 09:00:00+00:00,-0.00552
2026-04-03 09:15:00+00:00,0.05198
2026-04-03 09:30:00+00:00,-0.01107
2026-04-03 09:45:00+00:00,-0.01076
2026-04-03 10:00:00+00:00,-0.02657
2026-04-03 10:15:00+00:00,-0.06345
2026-04-03 10:30:00+00:00,-0.08662
2026-04-03 10:45:00+00:00,-0.07046
2026-04-03 11:00:00+00:00,-0.03321
2026-04-03 11:15:00+00:00,-0.03141
2026-04-03 11:30:00+00:00,-0.11488
2026-04-03 11:45:00+00:00,-0.03932
2026-04-03 12:00:00+00:00,-0.02496
2026-04-03 12:15:00+00:00,-0.032189999999999996
2026-04-03 12:30:00+00:00,-0.031129999999999998
2026-04-03 12:45:00+00:00,-0.02729
2026-04-03 13:00:00+00:00,-0.03486
2026-04-03 13:15:00+00:00,-0.02595
2026-04-03 13:30:00+00:00,-0.02014
2026-04-03 13:45:00+00:00,-0.01328
2026-04-03 14:00:00+00:00,0.00387
2026-04-03 14:15:00+00:00,0.01731
2026-04-03 14:30:00+00:00,-0.06403
2026-04-03 14:45:00+00:00,0.011349999999999999
2026-04-03 15:00:00+00:00,0.02293
2026-04-03 15:15:00+00:00,0.03726
2026-04-03 15:30:00+00:00,0.08925
2026-04-03 15:45:00+00:00,0.09217
2026-04-03 16:00:00+00:00,0.09326999999999999
2026-04-03 16:15:00+00:00,0.09654
2026-04-03 16:30:00+00:00,0.11184000000000001
2026-04-03 16:45:00+00:00,0.10898999999999999
2026-04-03 17:00:00+00:00,0.13304
2026-04-03 17:15:00+00:00,0.42341
2026-04-03 17:30:00+00:00,0.27741000000000005
2026-04-03 17:45:00+00:00,0.21706999999999999
2026-04-03 18:00:00+00:00,0.12
2026-04-03 18:15:00+00:00,0.07816
2026-04-03 18:30:00+00:00,0.03705
2026-04-03 18:45:00+00:00,0.01883
2026-04-03 19:00:00+00:00,-0.03986
2026-04-03 19:15:00+00:00,-0.00434
2026-04-03 19:30:00+00:00,-0.00609
2026-04-03 19:45:00+00:00,-0.0050999999999999995
2026-04-03 20:00:00+00:00,0.08794
2026-04-03 20:15:00+00:00,0.0038
2026-04-03 20:30:00+00:00,0.05862
2026-04-03 20:45:00+00:00,0.00879
2026-04-03 21:00:00+00:00,-0.00495
2026-04-03 21:15:00+00:00,-0.00518
2026-04-03 21:30:00+00:00,-0.00366
2026-04-03 21:45:00+00:00,-0.01923
2026-04-03 22:00:00+00:00,0.00426
2026-04-03 22:15:00+00:00,-0.02059
2026-04-03 22:30:00+00:00,0.00354
2026-04-03 22:45:00+00:00,-0.00131
2026-04-03 23:00:00+00:00,0.01131
2026-04-03 23:15:00+00:00,0.01088
2026-04-03 23:30:00+00:00,-0.005900000000000001
2026-04-03 23:45:00+00:00,-0.01183
2026-04-04 00:00:00+00:00,0.0218
2026-04-04 00:15:00+00:00,0.00447
2026-04-04 00:30:00+00:00,-0.02128
2026-04-04 00:45:00+00:00,-0.05239
2026-04-04 01:00:00+00:00,-0.01281
2026-04-04 01:15:00+00:00,-0.00549
2026-04-04 01:30:00+00:00,-0.03579
2026-04-04 01:45:00+00:00,-0.0015400000000000001
2026-04-04 02:00:00+00:00,-0.005860000000000001
2026-04-04 02:15:00+00:00,-0.0067800000000000004
2026-04-04 02:30:00+00:00,-0.0103
2026-04-04 02:45:00+00:00,-0.02271
2026-04-04 03:00:00+00:00,-0.00135
2026-04-04 03:15:00+00:00,-0.00401
2026-04-04 03:30:00+00:00,0.01841
2026-04-04 03:45:00+00:00,0.049280000000000004
2026-04-04 04:00:00+00:00,-0.05285
2026-04-04 04:15:00+00:00,-0.0016
2026-04-04 04:30:00+00:00,-0.01213
2026-04-04 04:45:00+00:00,-0.01253
2026-04-04 05:00:00+00:00,-0.0235
2026-04-04 05:15:00+00:00,0.03814
2026-04-04 05:30:00+00:00,-0.0023799999999999997
2026-04-04 05:45:00+00:00,-0.01912
2026-04-04 06:00:00+00:00,-0.0716
2026-04-04 06:15:00+00:00,-0.09540000000000001
2026-04-04 06:30:00+00:00,-0.013210000000000001
2026-04-04 06:45:00+00:00,0.00587
2026-04-04 07:00:00+00:00,-0.01255
2026-04-04 07:15:00+00:00,-0.0127
2026-04-04 07:30:00+00:00,-0.01045
2026-04-04 07:45:00+00:00,0.00916
2026-04-04 08:00:00+00:00,-0.01271
2026-04-04 08:15:00+00:00,-0.05428
2026-04-04 08:30:00+00:00,-0.02395
2026-04-04 08:45:00+00:00,-0.01428
2026-04-04 09:00:00+00:00,-0.01749
2026-04-04 09:15:00+00:00,-0.06684999999999999
2026-04-04 09:30:00+00:00,-0.02061
2026-04-04 09:45:00+00:00,0.00393
2026-04-04 10:00:00+00:00,0.047560000000000005
2026-04-04 10:15:00+00:00,-0.011300000000000001
2026-04-04 10:30:00+00:00,-0.0141
2026-04-04 10:45:00+00:00,0.0016799999999999999
2026-04-04 11:00:00+00:00,0.02584
2026-04-04 11:15:00+00:00,-0.0076100000000000004
2026-04-04 11:30:00+00:00,0.01086
2026-04-04 11:45:00+00:00,0.00296
2026-04-04 12:00:00+00:00,0.02018
2026-04-04 12:15:00+00:00,0.00796
2026-04-04 12:30:00+00:00,0.0048200000000000005
2026-04-04 12:45:00+00:00,-0.012539999999999999
2026-04-04 13:00:00+00:00,0.0053
2026-04-04 13:15:00+00:00,-0.03321
2026-04-04 13:30:00+00:00,0.0048200000000000005
2026-04-04 13:45:00+00:00,0.00741
2026-04-04 14:00:00+00:00,0.01742
2026-04-04 14:15:00+00:00,0.00326
2026-04-04 14:30:00+00:00,-0.03418
2026-04-04 14:45:00+00:00,0.01227
2026-04-04 15:00:00+00:00,0.0034
2026-04-04 15:15:00+00:00,0.0757
2026-04-04 15:30:00+00:00,-0.03005
2026-04-04 15:45:00+00:00,0.00022
2026-04-04 16:00:00+00:00,0.06467
2026-04-04 16:15:00+00:00,0.08839
2026-04-04 16:30:00+00:00,0.08381
2026-04-04 16:45:00+00:00,0.10653
2026-04-04 17:00:00+00:00,0.10559
2026-04-04 17:15:00+00:00,0.18209999999999998
2026-04-04 17:30:00+00:00,0.27834
2026-04-04 17:45:00+00:00,0.10701000000000001
2026-04-04 18:00:00+00:00,0.31903
2026-04-04 18:15:00+00:00,0.15935
2026-04-04 18:30:00+00:00,0.21411000000000002
2026-04-04 18:45:00+00:00,0.30365
2026-04-04 19:00:00+00:00,0.93438
2026-04-04 19:15:00+00:00,0.44681
2026-04-04 19:30:00+00:00,0.08904999999999999
2026-04-04 19:45:00+00:00,0.0589
2026-04-04 20:00:00+00:00,0.12855
2026-04-04 20:15:00+00:00,0.06885
2026-04-04 20:30:00+00:00,0.01737
2026-04-04 20:45:00+00:00,0.01514
2026-04-04 21:00:00+00:00,0.04567
2026-04-04 21:15:00+00:00,-0.00523
2026-04-04 21:30:00+00:00,-0.01812
2026-04-04 21:45:00+00:00,-0.0112
2026-04-04 22:00:00+00:00,0.03914
2026-04-04 22:15:00+00:00,0.0458
2026-04-04 22:30:00+00:00,0.0014399999999999999
2026-04-04 22:45:00+00:00,-0.005809999999999999
2026-04-04 23:00:00+00:00,0.02409
2026-04-04 23:15:00+00:00,-0.01806
2026-04-04 23:30:00+00:00,0.00163
2026-04-04 23:45:00+00:00,-0.02109
2026-04-05 00:00:00+00:00,0.0516
2026-04-05 00:15:00+00:00,0.00771
2026-04-05 00:30:00+00:00,0.00447
2026-04-05 00:45:00+00:00,0.00196
2026-04-05 01:00:00+00:00,-0.0471
2026-04-05 01:15:00+00:00,-0.02659
2026-04-05 01:30:00+00:00,0.0020499999999999997
2026-04-05 01:45:00+00:00,0.0060999999999999995
2026-04-05 02:00:00+00:00,0.00347
2026-04-05 02:15:00+00:00,0.0033599999999999997
2026-04-05 02:30:00+00:00,0.0060999999999999995
2026-04-05 02:45:00+00:00,0.00813
2026-04-05 03:00:00+00:00,0.00282
2026-04-05 03:15:00+00:00,0.00623
2026-04-05 03:30:00+00:00,-0.00033
2026-04-05 03:45:00+00:00,0.0008399999999999999
2026-04-05 04:00:00+00:00,0.00015
2026-04-05 04:15:00+00:00,-0.00733
2026-04-05 04:30:00+00:00,-0.00405
2026-04-05 04:45:00+00:00,0.00141
2026-04-05 05:00:00+00:00,0.00262
2026-04-05 05:15:00+00:00,0.00054
2026-04-05 05:30:00+00:00,0.0107
2026-04-05 05:45:00+00:00,0.032920000000000005
2026-04-05 06:00:00+00:00,0.14427
2026-04-05 06:15:00+00:00,0.013609999999999999
2026-04-05 06:30:00+00:00,0.08477
2026-04-05 06:45:00+00:00,0.0222
2026-04-05 07:00:00+00:00,0.060039999999999996
2026-04-05 07:15:00+00:00,0.11758
2026-04-05 07:30:00+00:00,-0.00117
2026-04-05 07:45:00+00:00,-0.13753
2026-04-05 08:00:00+00:00,-0.06314
2026-04-05 08:15:00+00:00,0.07021
2026-04-05 08:30:00+00:00,0.06172
2026-04-05 08:45:00+00:00,0.01309
2026-04-05 09:00:00+00:00,-0.06652
2026-04-05 09:15:00+00:00,-0.02457
2026-04-05 09:30:00+00:00,-0.09716
2026-04-05 09:45:00+00:00,-0.09034
2026-04-05 10:00:00+00:00,-0.04621
2026-04-05 10:15:00+00:00,-0.05136
2026-04-05 10:30:00+00:00,-0.16069
2026-04-05 10:45:00+00:00,-0.11573
2026-04-05 11:00:00+00:00,-0.17458
2026-04-05 11:15:00+00:00,-0.166
2026-04-05 11:30:00+00:00,-0.18261000000000002
2026-04-05 11:45:00+00:00,-0.17095
2026-04-05 12:00:00+00:00,-0.11148999999999999
2026-04-05 12:15:00+00:00,-0.11828
2026-04-05 12:30:00+00:00,-0.12715
2026-04-05 12:45:00+00:00,-0.10826999999999999
2026-04-05 13:00:00+00:00,-0.11039
2026-04-05 13:15:00+00:00,-0.08474
2026-04-05 13:30:00+00:00,-0.06701
2026-04-05 13:45:00+00:00,-0.0536
2026-04-05 14:00:00+00:00,-0.020210000000000002
2026-04-05 14:15:00+00:00,-0.03504
2026-04-05 14:30:00+00:00,-0.01377
2026-04-05 14:45:00+00:00,-0.0071200000000000005
2026-04-05 15:00:00+00:00,-0.04413
2026-04-05 15:15:00+00:00,0.00542
2026-04-05 15:30:00+00:00,-0.00827
2026-04-05 15:45:00+00:00,-0.02868
2026-04-05 16:00:00+00:00,0.02469
2026-04-05 16:15:00+00:00,-0.006679999999999999
2026-04-05 16:30:00+00:00,0.00782
2026-04-05 16:45:00+00:00,0.01297
2026-04-05 17:00:00+00:00,0.03196
2026-04-05 17:15:00+00:00,-0.05726
2026-04-05 17:30:00+00:00,-0.11828
2026-04-05 17:45:00+00:00,-0.07255
2026-04-05 18:00:00+00:00,-0.04629
2026-04-05 18:15:00+00:00,-0.031030000000000002
2026-04-05 18:30:00+00:00,-0.00786
2026-04-05 18:45:00+00:00,-0.0072699999999999996
2026-04-05 19:00:00+00:00,-0.03724
2026-04-05 19:15:00+00:00,-0.00912
2026-04-05 19:30:00+00:00,-0.0107
2026-04-05 19:45:00+00:00,-0.022670000000000003
2026-04-05 20:00:00+00:00,-0.00294
2026-04-05 20:15:00+00:00,-0.0325
2026-04-05 20:30:00+00:00,-0.00125
2026-04-05 20:45:00+00:00,0.00019
2026-04-05 21:00:00+00:00,-0.05328
2026-04-05 21:15:00+00:00,-0.0272
2026-04-05 21:30:00+00:00,-0.00554
2026-04-05 21:45:00+00:00,0.00949
2026-04-05 22:00:00+00:00,-0.023629999999999998
2026-04-05 22:15:00+00:00,-0.01064
2026-04-05 22:30:00+00:00,-0.03245
2026-04-05 22:45:00+00:00,-0.011269999999999999
2026-04-05 23:00:00+00:00,-0.06267
2026-04-05 23:15:00+00:00,-0.02975
2026-04-05 23:30:00+00:00,-0.041530000000000004
2026-04-05 23:45:00+00:00,-0.01762
2026-04-06 00:00:00+00:00,-0.0268
2026-04-06 00:15:00+00:00,-0.0011200000000000001
2026-04-06 00:30:00+00:00,-0.00064
2026-04-06 00:45:00+00:00,0.00266
2026-04-06 01:00:00+00:00,0.0014299999999999998
2026-04-06 01:15:00+00:00,-0.00013000000000000002
2026-04-06 01:30:00+00:00,-0.00166
2026-04-06 01:45:00+00:00,-0.02128
2026-04-06 02:00:00+00:00,0.0
2026-04-06 02:15:00+00:00,-0.00636
2026-04-06 02:30:00+00:00,0.00239
2026-04-06 02:45:00+00:00,0.0016899999999999999
2026-04-06 03:00:00+00:00,0.00897
2026-04-06 03:15:00+00:00,0.00458
2026-04-06 03:30:00+00:00,0.00435
2026-04-06 03:45:00+00:00,-0.0023799999999999997
2026-04-06 04:00:00+00:00,0.0024500000000000004
2026-04-06 04:15:00+00:00,0.00117
2026-04-06 04:30:00+00:00,-0.0062
2026-04-06 04:45:00+00:00,-0.012960000000000001
2026-04-06 05:00:00+00:00,0.031760000000000004
2026-04-06 05:15:00+00:00,0.04641
2026-04-06 05:30:00+00:00,0.01294
2026-04-06 05:45:00+00:00,0.02501
2026-04-06 06:00:00+00:00,-0.04294
2026-04-06 06:15:00+00:00,-0.009640000000000001
2026-04-06 06:30:00+00:00,-0.013359999999999999
2026-04-06 06:45:00+00:00,-0.02391
2026-04-06 07:00:00+00:00,-0.01191
2026-04-06 07:15:00+00:00,-0.06304
2026-04-06 07:30:00+00:00,-0.00654
2026-04-06 07:45:00+00:00,-0.00188
2026-04-06 08:00:00+00:00,-0.06734
2026-04-06 08:15:00+00:00,-0.025070000000000002
2026-04-06 08:30:00+00:00,-0.01678
2026-04-06 08:45:00+00:00,-0.02773
2026-04-06 09:00:00+00:00,-0.02525
2026-04-06 09:15:00+00:00,-0.040299999999999996
2026-04-06 09:30:00+00:00,-0.05898
2026-04-06 09:45:00+00:00,-0.10326
2026-04-06 10:00:00+00:00,-0.12043000000000001
2026-04-06 10:15:00+00:00,-0.16054
2026-04-06 10:30:00+00:00,-0.27311
2026-04-06 10:45:00+00:00,-0.33465
2026-04-06 11:00:00+00:00,-0.4061
2026-04-06 11:15:00+00:00,-1.13004
2026-04-06 11:30:00+00:00,-2.1939
2026-04-06 11:45:00+00:00,-4.48231
2026-04-06 12:00:00+00:00,-2.08361
2026-04-06 12:15:00+00:00,-2.41375
2026-04-06 12:30:00+00:00,-6.64276
2026-04-06 12:45:00+00:00,-5.73333
2026-04-06 13:00:00+00:00,-3.9046999999999996
2026-04-06 13:15:00+00:00,-0.82816
2026-04-06 13:30:00+00:00,-0.2018
2026-04-06 13:45:00+00:00,-0.35152999999999995
2026-04-06 14:00:00+00:00,-0.1666
2026-04-06 14:15:00+00:00,-0.1406
2026-04-06 14:30:00+00:00,-0.10883
2026-04-06 14:45:00+00:00,-0.06619
2026-04-06 15:00:00+00:00,-0.06811
2026-04-06 15:15:00+00:00,-0.06475
2026-04-06 15:30:00+00:00,-0.02554
2026-04-06 15:45:00+00:00,-0.01365
2026-04-06 16:00:00+00:00,-1.28098
2026-04-06 16:15:00+00:00,-0.02739
2026-04-06 16:30:00+00:00,0.12029000000000001
2026-04-06 16:45:00+00:00,0.14154
2026-04-06 17:00:00+00:00,0.15766999999999998
2026-04-06 17:15:00+00:00,0.15118
2026-04-06 17:30:00+00:00,0.09171
2026-04-06 17:45:00+00:00,0.11613
2026-04-06 18:00:00+00:00,0.13607
2026-04-06 18:15:00+00:00,0.14915
2026-04-06 18:30:00+00:00,0.15358000000000002
2026-04-06 18:45:00+00:00,0.09906999999999999
2026-04-06 19:00:00+00:00,0.08317000000000001
2026-04-06 19:15:00+00:00,0.09384999999999999
2026-04-06 19:30:00+00:00,0.11481
2026-04-06 19:45:00+00:00,0.10265
2026-04-06 20:00:00+00:00,0.13228
2026-04-06 20:15:00+00:00,0.09952
2026-04-06 20:30:00+00:00,0.09317
2026-04-06 20:45:00+00:00,0.07561
2026-04-06 21:00:00+00:00,0.07826999999999999
2026-04-06 21:15:00+00:00,0.08565
2026-04-06 21:30:00+00:00,0.07041
2026-04-06 21:45:00+00:00,0.08995
2026-04-06 22:00:00+00:00,0.04009
2026-04-06 22:15:00+00:00,0.02875
2026-04-06 22:30:00+00:00,0.023809999999999998
2026-04-06 22:45:00+00:00,0.02823
2026-04-06 23:00:00+00:00,0.10053
2026-04-06 23:15:00+00:00,0.09381
2026-04-06 23:30:00+00:00,0.04733
2026-04-06 23:45:00+00:00,0.03358
2026-04-07 00:00:00+00:00,0.04059
2026-04-07 00:15:00+00:00,0.03175
2026-04-07 00:30:00+00:00,0.03128
2026-04-07 00:45:00+00:00,0.05055
2026-04-07 01:00:00+00:00,0.07084
2026-04-07 01:15:00+00:00,0.10557
2026-04-07 01:30:00+00:00,0.11621
2026-04-07 01:45:00+00:00,0.1167
2026-04-07 02:00:00+00:00,0.08056
2026-04-07 02:15:00+00:00,0.07179
2026-04-07 02:30:00+00:00,0.06843
2026-04-07 02:45:00+00:00,0.10762999999999999
2026-04-07 03:00:00+00:00,0.0579
2026-04-07 03:15:00+00:00,0.06569
2026-04-07 03:30:00+00:00,0.09722
2026-04-07 03:45:00+00:00,0.0849
2026-04-07 04:00:00+00:00,0.08328
2026-04-07 04:15:00+00:00,0.09719
2026-04-07 04:30:00+00:00,0.06595000000000001
2026-04-07 04:45:00+00:00,0.08995
2026-04-07 05:00:00+00:00,0.12458
2026-04-07 05:15:00+00:00,0.1303
2026-04-07 05:30:00+00:00,0.19944
2026-04-07 05:45:00+00:00,0.144
2026-04-07 06:00:00+00:00,0.23943
2026-04-07 06:15:00+00:00,0.14793
2026-04-07 06:30:00+00:00,0.26571
2026-04-07 06:45:00+00:00,0.12658
2026-04-07 07:00:00+00:00,0.07644
2026-04-07 07:15:00+00:00,0.11669
2026-04-07 07:30:00+00:00,0.1105
2026-04-07 07:45:00+00:00,0.06179
2026-04-07 08:00:00+00:00,0.13266999999999998
2026-04-07 08:15:00+00:00,0.20949
2026-04-07 08:30:00+00:00,0.20384
2026-04-07 08:45:00+00:00,0.02149
2026-04-07 09:00:00+00:00,0.01785
2026-04-07 09:15:00+00:00,0.00786
2026-04-07 09:30:00+00:00,0.0062
2026-04-07 09:45:00+00:00,0.07009
2026-04-07 10:00:00+00:00,0.00857
2026-04-07 10:15:00+00:00,0.0038799999999999998
2026-04-07 10:30:00+00:00,-0.01264
2026-04-07 10:45:00+00:00,-0.0014399999999999999
