time,price
2025-10-13 15:45:00+02:00,0.19448
2025-10-13 16:00:00+02:00,0.20516
2025-10-13 16:15:00+02:00,0.08509
2025-10-13 16:30:00+02:00,0.1589
2025-10-13 16:45:00+02:00,0.07403
2025-10-13 17:00:00+02:00,0.08603
2025-10-13 17:15:00+02:00,0.09981
2025-10-13 17:30:00+02:00,0.09636
2025-10-13 17:45:00+02:00,0.28331
2025-10-13 18:00:00+02:00,0.22836
2025-10-13 18:15:00+02:00,0.23562
2025-10-13 18:30:00+02:00,0.29041
2025-10-13 18:45:00+02:00,0.30818
2025-10-13 19:00:00+02:00,0.2812
2025-10-13 19:15:00+02:00,0.22199000000000002
2025-10-13 19:30:00+02:00,0.13579
2025-10-13 19:45:00+02:00,0.11733
2025-10-13 20:00:00+02:00,0.14576
2025-10-13 20:15:00+02:00,0.15078
2025-10-13 20:30:00+02:00,0.11116
2025-10-13 20:45:00+02:00,0.09753
2025-10-13 21:00:00+02:00,0.10446
2025-10-13 21:15:00+02:00,0.1026
2025-10-13 21:30:00+02:00,0.14980000000000002
2025-10-13 21:45:00+02:00,0.1288
2025-10-13 22:00:00+02:00,0.15811
2025-10-13 22:15:00+02:00,0.13179
2025-10-13 22:30:00+02:00,0.16801
2025-10-13 22:45:00+02:00,0.13579
2025-10-13 23:00:00+02:00,0.111
2025-10-13 23:15:00+02:00,0.09726
2025-10-13 23:30:00+02:00,0.09704
2025-10-13 23:45:00+02:00,0.09147
2025-10-14 00:00:00+02:00,0.13643
2025-10-14 00:15:00+02:00,0.08977
2025-10-14 00:30:00+02:00,0.16125
2025-10-14 00:45:00+02:00,0.15883
2025-10-14 01:00:00+02:00,0.09838
2025-10-14 01:15:00+02:00,0.10321
2025-10-14 01:30:00+02:00,0.12554
2025-10-14 01:45:00+02:00,0.12315999999999999
2025-10-14 02:00:00+02:00,0.09605
2025-10-14 02:15:00+02:00,0.12027
2025-10-14 02:30:00+02:00,0.13607
2025-10-14 02:45:00+02:00,0.13454
2025-10-14 03:00:00+02:00,0.12971000000000002
2025-10-14 03:15:00+02:00,0.13078
2025-10-14 03:30:00+02:00,0.14108
2025-10-14 03:45:00+02:00,0.12931
2025-10-14 04:00:00+02:00,0.11875
2025-10-14 04:15:00+02:00,0.09089
2025-10-14 04:30:00+02:00,0.10685
2025-10-14 04:45:00+02:00,0.10151
2025-10-14 05:00:00+02:00,0.12707
2025-10-14 05:15:00+02:00,0.10887999999999999
2025-10-14 05:30:00+02:00,0.11762
2025-10-14 05:45:00+02:00,0.10751000000000001
2025-10-14 06:00:00+02:00,0.06951
2025-10-14 06:15:00+02:00,0.07251
2025-10-14 06:30:00+02:00,0.09190999999999999
2025-10-14 06:45:00+02:00,0.12473000000000001
2025-10-14 07:00:00+02:00,0.18566
2025-10-14 07:15:00+02:00,0.18237
2025-10-14 07:30:00+02:00,0.19734000000000002
2025-10-14 07:45:00+02:00,0.11352
2025-10-14 08:00:00+02:00,0.09057
2025-10-14 08:15:00+02:00,0.1149
2025-10-14 08:30:00+02:00,0.13072999999999999
2025-10-14 08:45:00+02:00,0.07995000000000001
2025-10-14 09:00:00+02:00,0.09579
2025-10-14 09:15:00+02:00,0.08579
2025-10-14 09:30:00+02:00,0.07812000000000001
2025-10-14 09:45:00+02:00,0.08509
2025-10-14 10:00:00+02:00,0.055810000000000005
2025-10-14 10:15:00+02:00,0.05354
2025-10-14 10:30:00+02:00,0.05018
2025-10-14 10:45:00+02:00,0.05321
2025-10-14 11:00:00+02:00,0.06863
2025-10-14 11:15:00+02:00,0.05353
2025-10-14 11:30:00+02:00,0.05596
2025-10-14 11:45:00+02:00,0.05115
2025-10-14 12:00:00+02:00,0.12794
2025-10-14 12:15:00+02:00,0.08012000000000001
2025-10-14 12:30:00+02:00,0.05859
2025-10-14 12:45:00+02:00,0.020329999999999997
2025-10-14 13:00:00+02:00,0.07446
2025-10-14 13:15:00+02:00,0.06693
2025-10-14 13:30:00+02:00,0.07398
2025-10-14 13:45:00+02:00,0.05914
2025-10-14 14:00:00+02:00,0.06973
2025-10-14 14:15:00+02:00,0.08496
2025-10-14 14:30:00+02:00,0.08058
2025-10-14 14:45:00+02:00,0.10886
2025-10-14 15:00:00+02:00,0.07693000000000001
2025-10-14 15:15:00+02:00,0.09186
2025-10-14 15:30:00+02:00,0.06645999999999999
2025-10-14 15:45:00+02:00,0.08787
2025-10-14 16:00:00+02:00,0.07478
2025-10-14 16:15:00+02:00,0.07740000000000001
2025-10-14 16:30:00+02:00,0.17355
2025-10-14 16:45:00+02:00,0.12345
2025-10-14 17:00:00+02:00,0.061009999999999995
2025-10-14 17:15:00+02:00,0.05289
2025-10-14 17:30:00+02:00,0.19207
2025-10-14 17:45:00+02:00,0.24034
2025-10-14 18:00:00+02:00,0.13803
2025-10-14 18:15:00+02:00,0.15859
2025-10-14 18:30:00+02:00,0.29279
2025-10-14 18:45:00+02:00,0.365
2025-10-14 19:00:00+02:00,0.43351
2025-10-14 19:15:00+02:00,0.39106
2025-10-14 19:30:00+02:00,0.48473
2025-10-14 19:45:00+02:00,0.1103
2025-10-14 20:00:00+02:00,0.12332
2025-10-14 20:15:00+02:00,0.08979000000000001
2025-10-14 20:30:00+02:00,0.18142
2025-10-14 20:45:00+02:00,0.0861
2025-10-14 21:00:00+02:00,0.09362000000000001
2025-10-14 21:15:00+02:00,0.08806
2025-10-14 21:30:00+02:00,0.12838
2025-10-14 21:45:00+02:00,0.14577
2025-10-14 22:00:00+02:00,0.16891
2025-10-14 22:15:00+02:00,0.14082
2025-10-14 22:30:00+02:00,0.16243000000000002
2025-10-14 22:45:00+02:00,0.09641
2025-10-14 23:00:00+02:00,0.09154000000000001
2025-10-14 23:15:00+02:00,0.09417
2025-10-14 23:30:00+02:00,0.10313
2025-10-14 23:45:00+02:00,0.14846
2025-10-15 00:00:00+02:00,0.14044
2025-10-15 00:15:00+02:00,0.14515
2025-10-15 00:30:00+02:00,0.13584000000000002
2025-10-15 00:45:00+02:00,0.13368
2025-10-15 01:00:00+02:00,0.13772
2025-10-15 01:15:00+02:00,0.23535
2025-10-15 01:30:00+02:00,0.17288
2025-10-15 01:45:00+02:00,0.1439
2025-10-15 02:00:00+02:00,0.13121000000000002
2025-10-15 02:15:00+02:00,0.10628
2025-10-15 02:30:00+02:00,0.09095
2025-10-15 02:45:00+02:00,0.10391
2025-10-15 03:00:00+02:00,0.10385
2025-10-15 03:15:00+02:00,0.10017
2025-10-15 03:30:00+02:00,0.08713
2025-10-15 03:45:00+02:00,0.0768
2025-10-15 04:00:00+02:00,0.11354
2025-10-15 04:15:00+02:00,0.10593999999999999
2025-10-15 04:30:00+02:00,0.11563
2025-10-15 04:45:00+02:00,0.12268000000000001
2025-10-15 05:00:00+02:00,0.103
2025-10-15 05:15:00+02:00,0.11668
2025-10-15 05:30:00+02:00,0.07878
2025-10-15 05:45:00+02:00,0.07443000000000001
2025-10-15 06:00:00+02:00,0.09237000000000001
2025-10-15 06:15:00+02:00,0.15602000000000002
2025-10-15 06:30:00+02:00,0.08889
2025-10-15 06:45:00+02:00,0.08025
2025-10-15 07:00:00+02:00,0.14640999999999998
2025-10-15 07:15:00+02:00,0.12097
2025-10-15 07:30:00+02:00,0.12824000000000002
2025-10-15 07:45:00+02:00,0.11921
2025-10-15 08:00:00+02:00,0.10923000000000001
2025-10-15 08:15:00+02:00,0.14487
2025-10-15 08:30:00+02:00,0.14254
2025-10-15 08:45:00+02:00,0.12326000000000001
2025-10-15 09:00:00+02:00,0.10516
2025-10-15 09:15:00+02:00,0.10533
2025-10-15 09:30:00+02:00,0.07293000000000001
2025-10-15 09:45:00+02:00,0.06802
2025-10-15 10:00:00+02:00,0.14984999999999998
2025-10-15 10:15:00+02:00,0.15375999999999998
2025-10-15 10:30:00+02:00,0.14014
2025-10-15 10:45:00+02:00,0.13976
2025-10-15 11:00:00+02:00,0.16113999999999998
2025-10-15 11:15:00+02:00,0.14343
2025-10-15 11:30:00+02:00,0.16377
2025-10-15 11:45:00+02:00,0.14679
2025-10-15 12:00:00+02:00,0.13435
2025-10-15 12:15:00+02:00,0.12807
2025-10-15 12:30:00+02:00,0.15241
2025-10-15 12:45:00+02:00,0.16137
2025-10-15 13:00:00+02:00,0.18594999999999998
2025-10-15 13:15:00+02:00,0.19097999999999998
2025-10-15 13:30:00+02:00,0.19806
2025-10-15 13:45:00+02:00,0.18191
2025-10-15 14:00:00+02:00,0.15894
2025-10-15 14:15:00+02:00,0.14381
2025-10-15 14:30:00+02:00,0.16595
2025-10-15 14:45:00+02:00,0.17108
2025-10-15 15:00:00+02:00,0.16433
2025-10-15 15:15:00+02:00,0.15800999999999998
2025-10-15 15:30:00+02:00,0.19862
2025-10-15 15:45:00+02:00,0.12422
2025-10-15 16:00:00+02:00,0.14256
2025-10-15 16:15:00+02:00,0.12212
2025-10-15 16:30:00+02:00,0.10826000000000001
2025-10-15 16:45:00+02:00,0.08763
2025-10-15 17:00:00+02:00,0.12692
2025-10-15 17:15:00+02:00,0.12816
2025-10-15 17:30:00+02:00,0.16661
2025-10-15 17:45:00+02:00,0.08372
2025-10-15 18:00:00+02:00,0.1044
2025-10-15 18:15:00+02:00,0.09608
2025-10-15 18:30:00+02:00,0.09898
2025-10-15 18:45:00+02:00,0.09409999999999999
2025-10-15 19:00:00+02:00,0.11173000000000001
2025-10-15 19:15:00+02:00,0.13037
2025-10-15 19:30:00+02:00,0.11815
2025-10-15 19:45:00+02:00,0.14628
2025-10-15 20:00:00+02:00,0.17275
2025-10-15 20:15:00+02:00,0.17296
2025-10-15 20:30:00+02:00,0.12108
2025-10-15 20:45:00+02:00,0.16868
2025-10-15 21:00:00+02:00,0.09547
2025-10-15 21:15:00+02:00,0.09879
2025-10-15 21:30:00+02:00,0.13262000000000002
2025-10-15 21:45:00+02:00,0.14334
2025-10-15 22:00:00+02:00,0.15683000000000002
2025-10-15 22:15:00+02:00,0.17047
2025-10-15 22:30:00+02:00,0.08621
2025-10-15 22:45:00+02:00,0.0825
2025-10-15 23:00:00+02:00,0.0719
2025-10-15 23:15:00+02:00,0.06431
2025-10-15 23:30:00+02:00,0.08031
2025-10-15 23:45:00+02:00,0.07257999999999999
2025-10-16 00:00:00+02:00,0.10518000000000001
2025-10-16 00:15:00+02:00,0.14318999999999998
2025-10-16 00:30:00+02:00,0.14764
2025-10-16 00:45:00+02:00,0.08401
2025-10-16 01:00:00+02:00,0.06785
2025-10-16 01:15:00+02:00,0.06203
2025-10-16 01:30:00+02:00,0.05815
2025-10-16 01:45:00+02:00,0.12642
2025-10-16 02:00:00+02:00,0.13796
2025-10-16 02:15:00+02:00,0.15284
2025-10-16 02:30:00+02:00,0.149
2025-10-16 02:45:00+02:00,0.16562000000000002
2025-10-16 03:00:00+02:00,0.15167
2025-10-16 03:15:00+02:00,0.08872
2025-10-16 03:30:00+02:00,0.09132
2025-10-16 03:45:00+02:00,0.08566
2025-10-16 04:00:00+02:00,0.11336
2025-10-16 04:15:00+02:00,0.08112
2025-10-16 04:30:00+02:00,0.05052
2025-10-16 04:45:00+02:00,0.08292000000000001
2025-10-16 05:00:00+02:00,0.04734
2025-10-16 05:15:00+02:00,0.15538
2025-10-16 05:30:00+02:00,0.18709
2025-10-16 05:45:00+02:00,0.15184
2025-10-16 06:00:00+02:00,0.16823
2025-10-16 06:15:00+02:00,0.09751
2025-10-16 06:30:00+02:00,0.09470999999999999
2025-10-16 06:45:00+02:00,0.10435
2025-10-16 07:00:00+02:00,0.06591
2025-10-16 07:15:00+02:00,0.10378
2025-10-16 07:30:00+02:00,0.14324
2025-10-16 07:45:00+02:00,0.14455
2025-10-16 08:00:00+02:00,0.18030000000000002
2025-10-16 08:15:00+02:00,0.12668000000000001
2025-10-16 08:30:00+02:00,0.13801
2025-10-16 08:45:00+02:00,0.14273
2025-10-16 09:00:00+02:00,0.11774
2025-10-16 09:15:00+02:00,0.09827
2025-10-16 09:30:00+02:00,0.10781
2025-10-16 09:45:00+02:00,0.12589
2025-10-16 10:00:00+02:00,0.09107
2025-10-16 10:15:00+02:00,0.09567
2025-10-16 10:30:00+02:00,0.12333
2025-10-16 10:45:00+02:00,0.11008
2025-10-16 11:00:00+02:00,0.12655
2025-10-16 11:15:00+02:00,0.14612999999999998
2025-10-16 11:30:00+02:00,0.19996
2025-10-16 11:45:00+02:00,0.1885
2025-10-16 12:00:00+02:00,0.22544
2025-10-16 12:15:00+02:00,0.18987
2025-10-16 12:30:00+02:00,0.03694
2025-10-16 12:45:00+02:00,0.0426
2025-10-16 13:00:00+02:00,0.16016999999999998
2025-10-16 13:15:00+02:00,0.15180000000000002
2025-10-16 13:30:00+02:00,0.15098
2025-10-16 13:45:00+02:00,0.15212
2025-10-16 14:00:00+02:00,0.17739
2025-10-16 14:15:00+02:00,0.23108
2025-10-16 14:30:00+02:00,0.2528
2025-10-16 14:45:00+02:00,0.19862
2025-10-16 15:00:00+02:00,0.12222
2025-10-16 15:15:00+02:00,0.09401999999999999
2025-10-16 15:30:00+02:00,0.1366
2025-10-16 15:45:00+02:00,0.14211000000000001
2025-10-16 16:00:00+02:00,0.16261
2025-10-16 16:15:00+02:00,0.22752
2025-10-16 16:30:00+02:00,0.14568
2025-10-16 16:45:00+02:00,0.14028
2025-10-16 17:00:00+02:00,0.11331999999999999
2025-10-16 17:15:00+02:00,0.15488
2025-10-16 17:30:00+02:00,0.18196
2025-10-16 17:45:00+02:00,0.16661
2025-10-16 18:00:00+02:00,0.18731
2025-10-16 18:15:00+02:00,0.19562000000000002
2025-10-16 18:30:00+02:00,0.20753
2025-10-16 18:45:00+02:00,0.19957
2025-10-16 19:00:00+02:00,0.13705
2025-10-16 19:15:00+02:00,0.12977
2025-10-16 19:30:00+02:00,0.12414
2025-10-16 19:45:00+02:00,0.08959
2025-10-16 20:00:00+02:00,0.17728
2025-10-16 20:15:00+02:00,0.16658
2025-10-16 20:30:00+02:00,0.10934999999999999
2025-10-16 20:45:00+02:00,0.13425
2025-10-16 21:00:00+02:00,0.17772
2025-10-16 21:15:00+02:00,0.20247
2025-10-16 21:30:00+02:00,0.08216
2025-10-16 21:45:00+02:00,0.08023999999999999
2025-10-16 22:00:00+02:00,0.11253
2025-10-16 22:15:00+02:00,0.1564
2025-10-16 22:30:00+02:00,0.14119
2025-10-16 22:45:00+02:00,0.12509
2025-10-16 23:00:00+02:00,0.07167
2025-10-16 23:15:00+02:00,0.07287
2025-10-16 23:30:00+02:00,0.13097
2025-10-16 23:45:00+02:00,0.11711
2025-10-17 00:00:00+02:00,0.10577
2025-10-17 00:15:00+02:00,0.08708
2025-10-17 00:30:00+02:00,0.07166
2025-10-17 00:45:00+02:00,0.08048999999999999
2025-10-17 01:00:00+02:00,0.09045
2025-10-17 01:15:00+02:00,0.10308
2025-10-17 01:30:00+02:00,0.08345
2025-10-17 01:45:00+02:00,0.07795
2025-10-17 02:00:00+02:00,0.07722
2025-10-17 02:15:00+02:00,0.07993
2025-10-17 02:30:00+02:00,0.07544
2025-10-17 02:45:00+02:00,0.07643000000000001
2025-10-17 03:00:00+02:00,0.08073000000000001
2025-10-17 03:15:00+02:00,0.08118
2025-10-17 03:30:00+02:00,0.07612999999999999
2025-10-17 03:45:00+02:00,0.07461
2025-10-17 04:00:00+02:00,0.06798
2025-10-17 04:15:00+02:00,0.07227
2025-10-17 04:30:00+02:00,0.06478
2025-10-17 04:45:00+02:00,0.07207
2025-10-17 05:00:00+02:00,0.11856
2025-10-17 05:15:00+02:00,0.10986
2025-10-17 05:30:00+02:00,0.13319
2025-10-17 05:45:00+02:00,0.09774
2025-10-17 06:00:00+02:00,0.14676
2025-10-17 06:15:00+02:00,0.08713
2025-10-17 06:30:00+02:00,0.1376
2025-10-17 06:45:00+02:00,0.09972
2025-10-17 07:00:00+02:00,0.08838
2025-10-17 07:15:00+02:00,0.13219999999999998
2025-10-17 07:30:00+02:00,0.12519
2025-10-17 07:45:00+02:00,0.13488999999999998
2025-10-17 08:00:00+02:00,0.14293
2025-10-17 08:15:00+02:00,0.146
2025-10-17 08:30:00+02:00,0.16038
2025-10-17 08:45:00+02:00,0.16061
2025-10-17 09:00:00+02:00,0.22913999999999998
2025-10-17 09:15:00+02:00,0.16994
2025-10-17 09:30:00+02:00,0.10272
2025-10-17 09:45:00+02:00,0.1268
2025-10-17 10:00:00+02:00,0.09531999999999999
2025-10-17 10:15:00+02:00,0.08126
2025-10-17 10:30:00+02:00,0.15852000000000002
2025-10-17 10:45:00+02:00,0.17374
2025-10-17 11:00:00+02:00,0.19384
2025-10-17 11:15:00+02:00,0.16321000000000002
2025-10-17 11:30:00+02:00,0.13668
2025-10-17 11:45:00+02:00,0.12023
2025-10-17 12:00:00+02:00,0.09106
2025-10-17 12:15:00+02:00,0.12805000000000002
2025-10-17 12:30:00+02:00,0.11924
2025-10-17 12:45:00+02:00,0.13613
2025-10-17 13:00:00+02:00,0.13294
2025-10-17 13:15:00+02:00,0.08273
2025-10-17 13:30:00+02:00,0.08352
2025-10-17 13:45:00+02:00,0.06586
2025-10-17 14:00:00+02:00,0.06513
2025-10-17 14:15:00+02:00,0.14342
2025-10-17 14:30:00+02:00,0.14008
2025-10-17 14:45:00+02:00,0.14259
2025-10-17 15:00:00+02:00,0.17541
2025-10-17 15:15:00+02:00,0.18578
2025-10-17 15:30:00+02:00,0.18446
2025-10-17 15:45:00+02:00,0.23213999999999999
2025-10-17 16:00:00+02:00,0.08011
2025-10-17 16:15:00+02:00,0.10837000000000001
2025-10-17 16:30:00+02:00,0.17605
2025-10-17 16:45:00+02:00,0.2082
2025-10-17 17:00:00+02:00,0.14426
2025-10-17 17:15:00+02:00,0.21961000000000003
2025-10-17 17:30:00+02:00,0.07357
2025-10-17 17:45:00+02:00,0.08604
2025-10-17 18:00:00+02:00,0.10484
2025-10-17 18:15:00+02:00,0.11663
2025-10-17 18:30:00+02:00,0.12084
2025-10-17 18:45:00+02:00,0.10076
2025-10-17 19:00:00+02:00,0.09169
2025-10-17 19:15:00+02:00,0.09071
2025-10-17 19:30:00+02:00,0.07653
2025-10-17 19:45:00+02:00,0.06762
2025-10-17 20:00:00+02:00,0.11009999999999999
2025-10-17 20:15:00+02:00,0.08855
2025-10-17 20:30:00+02:00,0.07418000000000001
2025-10-17 20:45:00+02:00,0.06927
2025-10-17 21:00:00+02:00,0.07368999999999999
2025-10-17 21:15:00+02:00,0.07039
2025-10-17 21:30:00+02:00,0.07598999999999999
2025-10-17 21:45:00+02:00,0.07047
2025-10-17 22:00:00+02:00,0.07551000000000001
2025-10-17 22:15:00+02:00,0.06288
2025-10-17 22:30:00+02:00,0.05705
2025-10-17 22:45:00+02:00,0.06773
2025-10-17 23:00:00+02:00,0.06479
2025-10-17 23:15:00+02:00,0.0728
2025-10-17 23:30:00+02:00,0.07488
2025-10-17 23:45:00+02:00,0.060090000000000005
2025-10-18 00:00:00+02:00,0.08048000000000001
2025-10-18 00:15:00+02:00,0.09074
2025-10-18 00:30:00+02:00,0.12043000000000001
2025-10-18 00:45:00+02:00,0.10321
2025-10-18 01:00:00+02:00,0.11003
2025-10-18 01:15:00+02:00,0.08647
2025-10-18 01:30:00+02:00,0.09156
2025-10-18 01:45:00+02:00,0.06423000000000001
2025-10-18 02:00:00+02:00,0.07375
2025-10-18 02:15:00+02:00,0.0626
2025-10-18 02:30:00+02:00,0.060579999999999995
2025-10-18 02:45:00+02:00,0.05896
2025-10-18 03:00:00+02:00,0.05822
2025-10-18 03:15:00+02:00,0.0541
2025-10-18 03:30:00+02:00,0.05335
2025-10-18 03:45:00+02:00,0.052700000000000004
2025-10-18 04:00:00+02:00,0.049280000000000004
2025-10-18 04:15:00+02:00,0.07021
2025-10-18 04:30:00+02:00,0.06928
2025-10-18 04:45:00+02:00,0.07415000000000001
2025-10-18 05:00:00+02:00,0.07476000000000001
2025-10-18 05:15:00+02:00,0.07339
2025-10-18 05:30:00+02:00,0.07286
2025-10-18 05:45:00+02:00,0.06398
2025-10-18 06:00:00+02:00,0.05878
2025-10-18 06:15:00+02:00,0.06939000000000001
2025-10-18 06:30:00+02:00,0.06388
2025-10-18 06:45:00+02:00,0.08314
2025-10-18 07:00:00+02:00,0.07668000000000001
2025-10-18 07:15:00+02:00,0.07872
2025-10-18 07:30:00+02:00,0.10418999999999999
2025-10-18 07:45:00+02:00,0.1145
2025-10-18 08:00:00+02:00,0.12544
2025-10-18 08:15:00+02:00,0.1255
2025-10-18 08:30:00+02:00,0.13324
2025-10-18 08:45:00+02:00,0.09290000000000001
2025-10-18 09:00:00+02:00,0.08285
2025-10-18 09:15:00+02:00,0.07421
2025-10-18 09:30:00+02:00,0.06409999999999999
2025-10-18 09:45:00+02:00,0.07035
2025-10-18 10:00:00+02:00,0.0711
2025-10-18 10:15:00+02:00,0.06445999999999999
2025-10-18 10:30:00+02:00,0.05887
2025-10-18 10:45:00+02:00,0.06274
2025-10-18 11:00:00+02:00,0.046509999999999996
2025-10-18 11:15:00+02:00,0.04097
2025-10-18 11:30:00+02:00,0.04786
2025-10-18 11:45:00+02:00,0.03359
2025-10-18 12:00:00+02:00,0.06420999999999999
2025-10-18 12:15:00+02:00,0.06348
2025-10-18 12:30:00+02:00,0.052469999999999996
2025-10-18 12:45:00+02:00,0.09040000000000001
2025-10-18 13:00:00+02:00,0.02533
2025-10-18 13:15:00+02:00,0.03879
2025-10-18 13:30:00+02:00,0.04956
2025-10-18 13:45:00+02:00,0.016460000000000002
2025-10-18 14:00:00+02:00,0.023850000000000003
2025-10-18 14:15:00+02:00,0.022940000000000002
2025-10-18 14:30:00+02:00,0.03429
2025-10-18 14:45:00+02:00,0.05106
2025-10-18 15:00:00+02:00,0.04668
2025-10-18 15:15:00+02:00,0.04168
2025-10-18 15:30:00+02:00,0.04693
2025-10-18 15:45:00+02:00,0.04265
2025-10-18 16:00:00+02:00,0.06836
2025-10-18 16:15:00+02:00,0.05679
2025-10-18 16:30:00+02:00,0.08932
2025-10-18 16:45:00+02:00,0.09458
2025-10-18 17:00:00+02:00,0.09897
2025-10-18 17:15:00+02:00,0.16262000000000001
2025-10-18 17:30:00+02:00,0.14665
2025-10-18 17:45:00+02:00,0.1437
2025-10-18 18:00:00+02:00,0.08015
2025-10-18 18:15:00+02:00,0.08909
2025-10-18 18:30:00+02:00,0.07781
2025-10-18 18:45:00+02:00,0.06784
2025-10-18 19:00:00+02:00,0.08231999999999999
2025-10-18 19:15:00+02:00,0.0584
2025-10-18 19:30:00+02:00,0.05586
2025-10-18 19:45:00+02:00,0.05288
2025-10-18 20:00:00+02:00,0.08339
2025-10-18 20:15:00+02:00,0.07357
2025-10-18 20:30:00+02:00,0.09618
2025-10-18 20:45:00+02:00,0.10135
2025-10-18 21:00:00+02:00,0.10103
2025-10-18 21:15:00+02:00,0.06467
2025-10-18 21:30:00+02:00,0.05266
2025-10-18 21:45:00+02:00,0.06431999999999999
2025-10-18 22:00:00+02:00,0.10017
2025-10-18 22:15:00+02:00,0.09502
2025-10-18 22:30:00+02:00,0.07662999999999999
2025-10-18 22:45:00+02:00,0.06846
2025-10-18 23:00:00+02:00,0.06749
2025-10-18 23:15:00+02:00,0.07073
2025-10-18 23:30:00+02:00,0.07069
2025-10-18 23:45:00+02:00,0.06778
2025-10-19 00:00:00+02:00,0.059590000000000004
2025-10-19 00:15:00+02:00,0.04653
2025-10-19 00:30:00+02:00,0.04776
2025-10-19 00:45:00+02:00,0.05924
2025-10-19 01:00:00+02:00,0.06411
2025-10-19 01:15:00+02:00,0.06193
2025-10-19 01:30:00+02:00,0.056159999999999995
2025-10-19 01:45:00+02:00,0.04617
2025-10-19 02:00:00+02:00,0.054880000000000005
2025-10-19 02:15:00+02:00,0.1138
2025-10-19 02:30:00+02:00,0.1215
2025-10-19 02:45:00+02:00,0.062340000000000007
2025-10-19 03:00:00+02:00,0.05679
2025-10-19 03:15:00+02:00,0.060829999999999995
2025-10-19 03:30:00+02:00,0.05803
2025-10-19 03:45:00+02:00,0.06451000000000001
2025-10-19 04:00:00+02:00,0.04963
2025-10-19 04:15:00+02:00,0.056909999999999995
2025-10-19 04:30:00+02:00,0.048659999999999995
2025-10-19 04:45:00+02:00,0.0544
2025-10-19 05:00:00+02:00,0.06149
2025-10-19 05:15:00+02:00,0.06914000000000001
2025-10-19 05:30:00+02:00,0.04295
2025-10-19 05:45:00+02:00,0.03811
2025-10-19 06:00:00+02:00,0.04045
2025-10-19 06:15:00+02:00,0.06775
2025-10-19 06:30:00+02:00,0.05553
2025-10-19 06:45:00+02:00,0.09694
2025-10-19 07:00:00+02:00,0.06652
2025-10-19 07:15:00+02:00,0.08063
2025-10-19 07:30:00+02:00,0.10228
2025-10-19 07:45:00+02:00,0.10919
2025-10-19 08:00:00+02:00,0.00919
2025-10-19 08:15:00+02:00,-0.00941
2025-10-19 08:30:00+02:00,0.07756
2025-10-19 08:45:00+02:00,0.07255
2025-10-19 09:00:00+02:00,0.08663
2025-10-19 09:15:00+02:00,0.004070000000000001
2025-10-19 09:30:00+02:00,-0.010119999999999999
2025-10-19 09:45:00+02:00,0.01714
2025-10-19 10:00:00+02:00,0.07533
2025-10-19 10:15:00+02:00,0.08619
2025-10-19 10:30:00+02:00,0.0869
2025-10-19 10:45:00+02:00,0.02243
2025-10-19 11:00:00+02:00,0.01416
2025-10-19 11:15:00+02:00,0.0756
2025-10-19 11:30:00+02:00,-0.00064
2025-10-19 11:45:00+02:00,-0.005849999999999999
2025-10-19 12:00:00+02:00,-0.01159
2025-10-19 12:15:00+02:00,-0.01671
2025-10-19 12:30:00+02:00,-0.02336
2025-10-19 12:45:00+02:00,-0.03281
2025-10-19 13:00:00+02:00,-0.027870000000000002
2025-10-19 13:15:00+02:00,-0.03333
2025-10-19 13:30:00+02:00,-0.03332
2025-10-19 13:45:00+02:00,-0.024640000000000002
2025-10-19 14:00:00+02:00,-0.00636
2025-10-19 14:15:00+02:00,-0.01918
2025-10-19 14:30:00+02:00,0.00653
2025-10-19 14:45:00+02:00,0.0008900000000000001
2025-10-19 15:00:00+02:00,0.01266
2025-10-19 15:15:00+02:00,0.06541
2025-10-19 15:30:00+02:00,0.10737000000000001
2025-10-19 15:45:00+02:00,0.09856000000000001
2025-10-19 16:00:00+02:00,-0.045630000000000004
2025-10-19 16:15:00+02:00,-0.052340000000000005
2025-10-19 16:30:00+02:00,0.10139
2025-10-19 16:45:00+02:00,0.11143
2025-10-19 17:00:00+02:00,0.11874
2025-10-19 17:15:00+02:00,0.15188
2025-10-19 17:30:00+02:00,0.01304
2025-10-19 17:45:00+02:00,-0.01202
2025-10-19 18:00:00+02:00,-0.00067
2025-10-19 18:15:00+02:00,-0.00037
2025-10-19 18:30:00+02:00,0.09619
2025-10-19 18:45:00+02:00,0.09481999999999999
2025-10-19 19:00:00+02:00,0.11436
2025-10-19 19:15:00+02:00,0.11264
2025-10-19 19:30:00+02:00,0.03639
2025-10-19 19:45:00+02:00,0.09552
2025-10-19 20:00:00+02:00,0.10981999999999999
2025-10-19 20:15:00+02:00,0.09351000000000001
2025-10-19 20:30:00+02:00,0.11533
2025-10-19 20:45:00+02:00,0.13583
2025-10-19 21:00:00+02:00,0.12543
2025-10-19 21:15:00+02:00,0.10156
2025-10-19 21:30:00+02:00,0.10943000000000001
2025-10-19 21:45:00+02:00,0.10513
2025-10-19 22:00:00+02:00,0.02543
2025-10-19 22:15:00+02:00,0.041409999999999995
2025-10-19 22:30:00+02:00,0.07129
2025-10-19 22:45:00+02:00,0.07789
2025-10-19 23:00:00+02:00,0.07865000000000001
2025-10-19 23:15:00+02:00,0.07778
2025-10-19 23:30:00+02:00,0.07959000000000001
2025-10-19 23:45:00+02:00,0.07854000000000001
2025-10-20 00:00:00+02:00,0.14837999999999998
