time,Power_lower_kW,Power_upper_kW,Capacity_lower_kWh,Capacity_upper_kWh,Ref_driving_energy_kWh
2026-05-06 10:45:00+02:00,-300.0,300.0,215777.76320000007,215777.76320000007,16.490097619047614
2026-05-06 11:00:00+02:00,-200.0,200.0,215752.76320000007,215852.76320000007,2.4188976190476184
2026-05-06 11:15:00+02:00,-200.0,200.0,215802.76320000007,215802.76320000007,2.4188976190476184
2026-05-06 11:30:00+02:00,-300.0,300.0,215752.76320000007,215852.76320000007,4.857597619047619
2026-05-06 11:45:00+02:00,-300.0,300.0,215777.76320000007,215827.76320000007,4.857597619047619
2026-05-06 12:00:00+02:00,-300.0,300.0,215752.76320000007,215852.76320000007,4.857597619047619
2026-05-06 12:15:00+02:00,-300.0,300.0,215777.76320000007,215827.76320000007,4.857597619047619
2026-05-06 12:30:00+02:00,-300.0,300.0,215752.76320000007,215852.76320000007,4.857597619047619
2026-05-06 12:45:00+02:00,-400.0,400.0,215777.76320000007,215827.76320000007,32.88559761904762
2026-05-06 13:00:00+02:00,-500.0,500.0,215777.76320000007,215877.76320000007,60.49413095238096
2026-05-06 13:15:00+02:00,-600.0,600.0,215852.76320000007,215902.76320000007,63.65843495238096
2026-05-06 13:30:00+02:00,-500.0,500.0,215852.76320000007,216002.76320000007,35.63043495238095
2026-05-06 13:45:00+02:00,-400.0,400.0,215927.76320000007,215977.76320000007,8.021901619047618
2026-05-06 14:00:00+02:00,-400.0,400.0,215877.76320000007,216027.76320000007,8.021901619047618
2026-05-06 14:15:00+02:00,-400.0,400.0,215927.76320000007,215977.76320000007,8.021901619047618
2026-05-06 14:30:00+02:00,-400.0,400.0,215877.76320000007,216027.76320000007,8.021901619047618
2026-05-06 14:45:00+02:00,-400.0,400.0,215927.76320000007,215977.76320000007,8.021901619047618
2026-05-06 15:00:00+02:00,-400.0,400.0,215877.76320000007,216027.76320000007,8.021901619047618
2026-05-06 15:15:00+02:00,-400.0,400.0,215927.76320000007,215977.76320000007,8.021901619047618
2026-05-06 15:30:00+02:00,-400.0,400.0,215877.76320000007,216027.76320000007,8.021901619047618
2026-05-06 15:45:00+02:00,-400.0,400.0,215927.76320000007,215977.76320000007,8.021901619047618
2026-05-06 16:00:00+02:00,-400.0,400.0,215917.85680000007,216027.76320000007,8.021901619047618
2026-05-06 16:15:00+02:00,-400.0,400.0,215967.85680000007,216017.85680000007,8.021901619047618
2026-05-06 16:30:00+02:00,-300.0,300.0,215967.85680000007,216067.85680000007,6.049368285714285
2026-05-06 16:45:00+02:00,-400.0,400.0,215992.85680000007,216042.85680000007,89.33256828571425
2026-05-06 17:00:00+02:00,-300.0,300.0,215992.85680000007,216092.85680000007,6.049368285714285
2026-05-06 17:15:00+02:00,-300.0,300.0,216017.85680000007,216067.85680000007,6.049368285714285
2026-05-06 17:30:00+02:00,-400.0,400.0,215992.85680000007,216092.85680000007,68.56896828571425
2026-05-06 17:45:00+02:00,-400.0,400.0,216042.85680000007,216092.85680000007,190.29056828571433
2026-05-06 18:00:00+02:00,-300.0,300.0,216042.85680000007,216142.85680000007,6.049368285714285
2026-05-06 18:15:00+02:00,-400.0,400.0,216067.85680000007,216117.85680000007,22.866168285714288
2026-05-06 18:30:00+02:00,-400.0,400.0,216035.12400000007,216167.85680000007,22.866168285714288
2026-05-06 18:45:00+02:00,-500.0,500.0,216085.12400000007,216135.12400000007,29.215368285714288
2026-05-06 19:00:00+02:00,-500.0,500.0,216060.12400000007,216210.12400000007,29.215368285714288
2026-05-06 19:15:00+02:00,-400.0,400.0,216135.12400000007,216185.12400000007,12.398568285714287
2026-05-06 19:30:00+02:00,-500.0,500.0,216085.12400000007,216235.12400000007,21.59505717460318
2026-05-06 19:45:00+02:00,-500.0,500.0,216110.12400000007,216210.12400000007,21.59505717460318
2026-05-06 20:00:00+02:00,-500.0,500.0,216085.12400000007,216235.12400000007,21.59505717460318
2026-05-06 20:15:00+02:00,-500.0,500.0,216110.12400000007,216210.12400000007,21.59505717460318
2026-05-06 20:30:00+02:00,-500.0,500.0,216085.12400000007,216235.12400000007,21.59505717460318
2026-05-06 20:45:00+02:00,-500.0,500.0,216117.89240000007,216210.12400000007,21.59505717460318
2026-05-06 21:00:00+02:00,-500.0,500.0,216092.89240000007,216242.89240000007,21.59505717460318
2026-05-06 21:15:00+02:00,-500.0,500.0,216167.89240000007,216217.89240000007,21.59505717460318
2026-05-06 21:30:00+02:00,-500.0,500.0,216181.78120000006,216292.89240000007,21.59505717460318
2026-05-06 21:45:00+02:00,-400.0,400.0,216256.78120000006,216306.78120000006,12.398568285714287
2026-05-06 22:00:00+02:00,-400.0,400.0,216281.75600000005,216356.78120000006,12.398568285714287
2026-05-06 22:15:00+02:00,-300.0,300.0,216331.75600000005,216381.75600000005,6.049368285714285
2026-05-06 22:30:00+02:00,-400.0,400.0,216356.75600000005,216406.75600000005,19.996634952380955
2026-05-06 22:45:00+02:00,-500.0,500.0,216356.75600000005,216456.75600000005,32.03151495238095
2026-05-06 23:00:00+02:00,-500.0,500.0,216381.75600000005,216481.75600000005,32.03151495238095
2026-05-06 23:15:00+02:00,-500.0,500.0,216467.25200000007,216506.75600000005,32.03151495238095
2026-05-06 23:30:00+02:00,-500.0,500.0,216527.42640000005,216592.25200000007,32.03151495238095
2026-05-06 23:45:00+02:00,-400.0,400.0,216652.42640000005,216652.42640000005,31.585150666666667
2026-05-07 00:00:00+02:00,-200.0,200.0,216710.64160000006,216752.42640000005,5.603004
2026-05-07 00:15:00+02:00,-300.0,300.0,216760.64160000006,216760.64160000006,23.57810400000001
2026-05-07 00:30:00+02:00,-200.0,200.0,216807.54200000007,216835.64160000006,21.139404000000013
2026-05-07 00:45:00+02:00,-200.0,200.0,216857.54200000007,216857.54200000007,21.139404000000013
2026-05-07 01:00:00+02:00,-200.0,200.0,216907.54200000007,216907.54200000007,21.139404000000013
2026-05-07 01:15:00+02:00,-100.0,100.0,216957.54200000007,216957.54200000007,3.1643039999999996
