time,Power_lower_kW,Power_upper_kW,Capacity_lower_kWh,Capacity_upper_kWh,Ref_driving_energy_kWh
2026-04-27 11:00:00+02:00,-700.0,700.0,226363.62891428574,226536.64422040817,2.307219824473409
2026-04-27 11:15:00+02:00,-700.0,700.0,226362.11360816326,226535.12891428574,2.307219824473409
2026-04-27 11:30:00+02:00,-700.0,700.0,226360.59830204083,226533.61360816326,2.307219824473409
2026-04-27 11:45:00+02:00,-700.0,700.0,226359.0829959184,226532.09830204083,2.307219824473409
2026-04-27 12:00:00+02:00,-700.0,700.0,226357.56768979592,226530.5829959184,2.307219824473409
2026-04-27 12:15:00+02:00,-700.0,700.0,226356.0523836735,226529.06768979592,2.307219824473409
2026-04-27 12:30:00+02:00,-700.0,700.0,226354.537077551,226527.5523836735,2.307219824473409
2026-04-27 12:45:00+02:00,-700.0,700.0,226353.02177142858,226526.037077551,2.307219824473409
2026-04-27 13:00:00+02:00,-700.0,700.0,226351.50646530616,226524.52177142858,2.307219824473409
2026-04-27 13:15:00+02:00,-700.0,700.0,226349.99115918373,226523.00646530616,2.307219824473409
2026-04-27 13:30:00+02:00,-700.0,700.0,226348.47585306125,226521.49115918373,2.307219824473409
2026-04-27 13:45:00+02:00,-700.0,700.0,226346.96054693882,226519.97585306125,2.307219824473409
2026-04-27 14:00:00+02:00,-700.0,700.0,226345.4452408164,226518.46054693882,2.307219824473409
2026-04-27 14:15:00+02:00,-700.0,700.0,226343.9299346939,226516.9452408164,2.307219824473409
2026-04-27 14:30:00+02:00,-700.0,700.0,226342.41462857142,226515.4299346939,2.307219824473409
2026-04-27 14:45:00+02:00,-700.0,700.0,226340.899322449,226513.91462857142,2.307219824473409
2026-04-27 15:00:00+02:00,-700.0,700.0,226339.38401632657,226512.399322449,2.307219824473409
2026-04-27 15:15:00+02:00,-700.0,700.0,226337.8687102041,226510.88401632657,2.307219824473409
2026-04-27 15:30:00+02:00,-700.0,700.0,226336.35340408166,226509.3687102041,2.307219824473409
2026-04-27 15:45:00+02:00,-700.0,700.0,226334.83809795923,226507.85340408166,2.307219824473409
2026-04-27 16:00:00+02:00,-700.0,700.0,226333.32279183675,226506.33809795923,2.307219824473409
2026-04-27 16:15:00+02:00,-700.0,700.0,226331.80748571432,226504.82279183675,2.307219824473409
2026-04-27 16:30:00+02:00,-700.0,700.0,226330.2921795919,226503.30748571432,2.307219824473409
2026-04-27 16:45:00+02:00,-700.0,700.0,226328.7768734694,226501.7921795919,2.307219824473409
2026-04-27 17:00:00+02:00,-700.0,700.0,226327.26156734693,226500.2768734694,2.307219824473409
2026-04-27 17:15:00+02:00,-700.0,700.0,226325.7462612245,226498.76156734698,2.307219824473409
2026-04-27 17:30:00+02:00,-700.0,700.0,226324.23095510207,226497.2462612245,2.307219824473409
2026-04-27 17:45:00+02:00,-700.0,700.0,226322.71564897965,226495.73095510207,2.307219824473409
2026-04-27 18:00:00+02:00,-700.0,700.0,226321.20034285716,226494.21564897965,2.307219824473409
2026-04-27 18:15:00+02:00,-700.0,700.0,226319.68503673474,226492.70034285716,2.307219824473409
2026-04-27 18:30:00+02:00,-700.0,700.0,226318.16973061225,226491.18503673474,2.307219824473409
2026-04-27 18:45:00+02:00,-700.0,700.0,226316.65442448983,226489.66973061225,2.307219824473409
2026-04-27 19:00:00+02:00,-700.0,700.0,226315.1391183674,226488.15442448983,2.307219824473409
2026-04-27 19:15:00+02:00,-700.0,700.0,226313.6238122449,226486.6391183674,2.307219824473409
2026-04-27 19:30:00+02:00,-700.0,700.0,226312.10850612243,226485.1238122449,2.307219824473409
2026-04-27 19:45:00+02:00,-700.0,700.0,226310.5932,226483.6085061225,2.307219824473409
2026-04-27 20:00:00+02:00,-700.0,700.0,226309.07789387758,226482.0932,2.307219824473409
2026-04-27 20:15:00+02:00,-700.0,700.0,226307.56258775515,226480.57789387758,2.307219824473409
2026-04-27 20:30:00+02:00,-700.0,700.0,226323.04728163267,226479.06258775515,2.307219824473409
2026-04-27 20:45:00+02:00,-700.0,700.0,226346.03197551024,226494.54728163267,2.307219824473409
2026-04-27 21:00:00+02:00,-700.0,700.0,226369.01666938775,226517.53197551024,2.307219824473409
2026-04-27 21:15:00+02:00,-700.0,700.0,226392.00136326533,226540.51666938775,2.307219824473409
2026-04-27 21:30:00+02:00,-700.0,700.0,226414.9860571429,226563.50136326533,2.307219824473409
2026-04-27 21:45:00+02:00,-700.0,700.0,226437.97075102042,226586.4860571429,2.307219824473409
2026-04-27 22:00:00+02:00,-700.0,700.0,226460.955444898,226609.47075102042,2.307219824473409
2026-04-27 22:15:00+02:00,-700.0,700.0,226483.94013877556,226632.45544489793,2.307219824473409
2026-04-27 22:30:00+02:00,-700.0,700.0,226506.92483265314,226655.4401387755,2.307219824473409
2026-04-27 22:45:00+02:00,-700.0,700.0,226529.90952653065,226678.42483265308,2.307219824473409
2026-04-27 23:00:00+02:00,-700.0,700.0,226552.89422040817,226701.40952653065,2.307219824473409
2026-04-27 23:15:00+02:00,-700.0,700.0,226575.87891428568,226724.39422040817,2.307219824473409
2026-04-27 23:30:00+02:00,-700.0,700.0,226598.86360816326,226747.37891428568,2.307219824473409
2026-04-27 23:45:00+02:00,-700.0,700.0,226621.84830204083,226770.36360816326,2.307219824473409
2026-04-28 00:00:00+02:00,-700.0,700.0,226644.8329959184,226793.34830204083,2.307219824473409
2026-04-28 00:15:00+02:00,-700.0,700.0,226667.81768979592,226816.3329959184,2.307219824473409
2026-04-28 00:30:00+02:00,-700.0,700.0,226690.80238367344,226839.31768979592,2.307219824473409
2026-04-28 00:45:00+02:00,-700.0,700.0,226713.787077551,226862.30238367344,2.307219824473409
2026-04-28 01:00:00+02:00,-700.0,700.0,226736.77177142864,226885.287077551,2.307219824473409
2026-04-28 01:15:00+02:00,-700.0,700.0,226759.75646530616,226908.27177142858,2.307219824473409
